,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-0.017622038096222616,-0.008297399108947454,0.000274830604867023,0.002069200257627879,0.018595929067031183,-0.00040392286651771275,0.01823318900115273,0.0012877243037235457,-0.006828431980559737,0.012106053297789986,-0.02108907075490923,-0.00012213197327066763,0.0015364321537251733,0.0291806980741596,0.06740108220346132,0.08214412232906848,0.06831859585427459,0.059045695427627005,0.055117852558976506,0.05523519126967303,0.04685029971442373,0.03321929913613912,0.04252842550982682,0.04892366577907297,0.049909243250920866,0.04687140547143009,0.02214449260421476,0.03268683825835284,0.01811013735718381,0.033482965580850295,0.017508183034972674,0.04233072906236216,0.051645780774691924,0.026932955940794517,0.01622658981551626,0.028827352165423287,-0.005517687942380475,0.0012255729766271206,0.00447852743917112,-0.01835325124449971,0.006159669142694768,-0.003916527104603625,-0.0049559185573652366,0.004511003769488156,-0.03404284247452281,-0.017306613954777197,-0.013840024966419638,-0.02411776631165413,-0.011030115437023837,-0.03348188360509867,-0.018099826301251763,-0.03610715538029652,-0.04120008226893178,-0.032880114028801206,-0.023540725862651657,-0.015885656181824644,-0.0031493117185025007,0.026205620622670015,0.03494634347288734,0.025708125316646027,0.023573342209063375,0.02188898711831104,0.05148739328466782,0.029806614343967364,0.057184940193353094,0.024824435342864017,0.01615762072544674,0.048984083072446845,0.04308556121829002,0.041138192521452184,0.03412644065528541,0.021710451149092768,0.010461933436336165,0.004749781482337825
1,-0.05599164409310876,-0.07468411914916323,-0.0683408302785886,-0.05019030677567085,-0.06930789554099558,-0.06957911241496444,-0.09378250461443786,-0.06399484521218096,-0.05070851150802557,-0.052040403194240505,-0.054332103530811166,-0.057355842600092834,-0.035463272534422156,-0.07391493412081253,-0.05286457428399353,-0.03171837032293303,-0.01601253113435833,0.056246969324290484,0.08953486271700506,0.09183959245792152,0.05582332967999604,0.023969863489961312,0.03012699007565292,0.06599342378625637,0.11650465809570461,0.1727887099022735,0.2043999850130435,0.17673132848180548,0.16673189479210293,0.08887854050002504,0.05208544145660068,0.031011010382977638,0.05130359727888866,-0.004881730265908137,-0.035776766893249635,-0.04960941243885006,-0.032149231964437024,-0.035821831131863935,-0.0016854724971831,0.0031317287892502987,-0.02919317222885991,-0.03533154473269446,-0.09126577376036192,-0.0970566080172045,-0.11865761292984,-0.09633578960009272,-0.12480778407017,-0.11107923603288915,-0.06932074699418063,-0.05672523150399108,-0.06931351115222999,-0.07864969159292347,-0.04645602191114017,0.016733266162430534,0.051263870613089874,0.049392297392271356,0.0099042156639998,0.019559462950314768,0.052388013411252154,0.06800627358001468,0.012428989718911744,-0.011364943883568098,-0.06381119133276189,-0.04509566274262289,-0.00691065521701513,-0.05249607301654876,-0.012703263811306542,-0.038492878768658305,-0.06122146413327004,-0.07941612194637555,-0.06566841306230299,-0.10503762385384681,-0.15375275251260237,-0.15615204409110803
2,-0.12250988938629397,-0.09952687750809842,-0.10348957781336572,-0.10299575164510266,-0.09102180437522706,-0.09841789027048786,-0.12381642761197718,-0.11542398264870757,-0.14048568745079584,-0.1196633222013504,-0.11145302607841294,-0.1084732714423202,-0.12189922809919969,-0.08407511596714852,-0.10730580651323883,-0.09594708567474665,-0.1005062773919126,-0.0651991116425325,-0.029805490199155852,-0.02106781730697241,-0.04878875142900819,-0.031426261989313406,-0.023104467084819964,0.013219918014835358,0.010749707889508714,0.00376401861770969,-0.0022033789316566505,0.028089250662515997,-0.035350106713313546,-0.015557932997769955,-0.017493133721667765,-0.02250237632428409,-0.07007238879436654,-0.09038570530495389,-0.08757381409733989,-0.04294929406986712,-0.0281378842528196,-0.02924651825723745,-0.02184272983466624,-0.018100827563430955,-0.04982316077410315,-0.07380619418253104,-0.09058997105641019,-0.0892242167351069,-0.0734068304469134,0.007495638259394804,-0.041684923366562314,-0.015827644565380817,-0.0474843670631821,-0.0013132622509546405,-0.029527640918751024,-0.011480485316971129,-0.06952494450965115,-0.02968328726500007,-0.06753600180421393,-0.02935949484417505,-0.056278864821393985,-0.032671957551160966,-0.010932084984173121,-0.039853014396503406,0.007657508939997508,-0.05320515674295531,-0.046427427762974566,-0.06523519758671105,-0.06570360274358171,-0.05307093225707602,-0.07116763678006909,-0.01226409464199709,-0.012462538883430019,-0.017951863743239635,0.005741637351927314,0.01228197081684732,0.0048929866417827955,0.024486958588639304
3,-0.041392548718901925,-0.04090113618670709,-0.028316283853606156,-0.03353260152465368,-0.05382559094061865,-0.06158233530867329,-0.014821210966764945,-0.02056116820228084,-0.019804285552429746,-0.022452892543266365,-0.058323348378598615,-0.05502540221158817,-0.05728451583260747,-0.05983504698952558,-0.06668508132024897,-0.033345246096044424,0.021798848534831067,0.040934450664666513,0.05493784609721808,0.017801631629986082,0.0028718107291865295,-0.02831383435802702,0.03416691360600566,0.07281032903519671,0.07666611627233307,0.07056858441642688,0.0637434593756176,0.0695611662530044,0.042585816696600165,0.04049403562417685,0.04443568187580003,0.02149368694319666,0.023131684167036665,-0.004650173633942631,-0.037988681212339934,-0.07870006999799627,-0.06598534978907952,-0.05133309139916172,-0.03883564901352701,-0.035282722598253685,-0.011450255020836778,-0.01360214094207741,-7.105267291248258e-05,-0.025293430113170843,-0.026822853642468353,-0.009738024388973924,-0.012386065930731967,-0.03156877509006577,-0.024698853256334325,0.0073956501845645,-0.0009641074014034764,0.0022968502807039375,0.010043693265557917,-0.003919807772643307,-0.0056148345720893715,0.003146951936372466,-0.00874137543577544,-0.028518127779914904,-0.03857115618378007,0.007549189101231359,-0.03807502194004416,-0.028985233949237674,-0.025483759029210993,-0.028160260476995175,0.001623128516315456,0.0551574218332459,0.0432671878714584,0.02773524777558115,0.030254205726781305,0.013626788698423306,0.02146846495640335,-0.008388031731821203,-0.009578809373759285,-0.008005415060206028
4,-0.06981133841270575,-0.025292221057611947,-0.07407799232332889,-0.04023108667435834,-0.0689896192288378,-0.046297718389182944,-0.08336926792895318,-0.04268064617850145,-0.08382796272592252,-0.04463571021658166,-0.100011266915484,-0.07375323576910835,-0.10541316734247703,-0.07085245705285924,-0.1062278613971936,-0.04238260181175927,-0.0007350063965860396,0.058128557124275504,0.06095950127349789,0.08314558720329361,0.08561413245790013,0.04327114889688027,0.09132679176560354,0.13006432132379034,0.1340624766076712,0.07376500862775219,0.056259445013455665,0.045448350780271644,0.051060526003023216,0.09376560097343535,0.09921464640689513,0.1226104352935982,0.05473185488231502,0.011665686460205804,-0.013762886744097836,-0.06955408623153475,-0.12761852826085182,-0.09529431923709726,-0.09069821916932301,-0.05483232235713146,-0.04146663255462463,-0.013096706065685049,-0.048392539552782145,-0.07230596958040911,-0.08590948495483937,-0.07140151811598522,-0.02778556703258042,-0.003274062183734426,0.00875893963336617,0.011545834389758957,0.021438051372621104,-0.016714500052235987,0.010211772399857348,-0.02562527820249057,0.010243914103496407,-0.013593904811832593,0.037832578803833936,-0.0027275497884828707,-0.0035550659676704143,-0.012721760391298785,-0.07636711364507642,-0.06501352469888909,-0.07690403445642369,-0.10517423163665172,-0.06839972193192116,-0.06187595286822679,-0.029684537818256126,-0.05715574514551436,-0.0607797476744105,-0.02789837832651579,-0.012247013017823665,-0.03562772816372434,-0.06063450717723157,-0.05640595726004091
5,-0.007804965482263215,-0.0014876777524634943,-0.002031335913231028,-0.022878003586312517,-0.0246479554879241,-0.0551093228794469,-0.051055249422215,-0.05070128490891798,-0.03751462677851878,-0.041184919841723754,-0.0442706284502651,-0.05332405769310187,-0.04204471856133694,-0.0867147123132667,-0.06141913506621346,-0.043374014027712605,0.05843496710776691,0.08007616378602248,0.09681129796048404,0.07755867289620016,0.08126446870325083,0.02916631953644445,0.08065483439730305,0.10799257790926566,0.1160821188242271,0.10051420842051524,0.15603904683862005,0.15867495748821245,0.16143141340595515,0.1498972023489172,0.1462302410093832,0.09938711517056022,0.0875089793443564,0.07146059374700643,0.020584138986584573,-0.03182505812983786,-0.05718170691288316,-0.06828959906359304,-0.030703646051199077,0.015643667266968458,0.03744686428779929,0.02847147781284234,-0.01977549644697571,0.004345382600573252,-0.0007429022833453335,-0.004612660327774287,-0.02074735128396334,-0.021637389984314775,-0.046929322422414654,0.04658445532740579,0.011300301224928292,-0.013107843453681635,-0.024345090832762286,-0.0347627508085519,-0.02648426639702449,-0.001960801025298034,0.031659366974323554,0.0569153864941442,0.05204951294967494,0.033448122491628346,-0.012984650821341781,-0.049671845164068563,-0.061894842120864664,-0.07724977796734644,-0.04514242441630076,-0.03129584293331081,-0.023434372916291375,-0.015129973464508575,-0.025376764514474737,-0.04096854820917244,-0.09513622618060864,-0.10687891668268824,-0.14038434213950735,-0.16473173816598377
6,-0.05285938450198618,-0.07264179643478806,-0.06823381891953041,-0.09550636849210087,-0.04503710669312532,-0.0498988245481839,-0.043128247093728776,-0.02691945065535488,-0.029819719811300393,0.007064539260341178,0.011058410901022967,0.0035179736973583228,-0.018258163128834604,0.006066278711761456,0.0028265310981872415,-0.0005725020958639188,0.04620075181390504,0.03785626629708062,0.07420518566994483,0.062382239285033336,0.03927139764538435,0.022341886324823233,0.03894921195401587,0.047551231066260885,0.11823353366883933,0.08636400109987491,0.09482271114584269,0.06668457055231243,0.046410944763566386,0.048404289705878824,0.08211261150053988,0.08638984716312363,0.10163344591703534,0.07715069801235896,0.11223925294021823,0.07866432227145702,0.05014427499109972,0.04201921168118367,0.06141780642062652,0.054000555334176005,0.004916772646252995,-0.013098510236806025,-0.029486572629034046,-0.017376940979280137,-0.01977376646564106,-0.03479386285771708,0.023956946454462457,0.011874573256663657,0.011112734551640191,-0.003433176437790698,-0.024165463164083505,-0.00943065880995623,-0.05081636503157418,-0.07245861620874498,-0.03916120775778822,-0.03535026987207224,-0.01801603434231536,0.007902873754390945,0.018458747301492186,0.00803832142031816,-0.024292981665183202,-0.051653077750641097,-0.01441238006176339,0.018160534640483495,0.010329062729441342,0.0031273149720986424,0.016458829741088348,-0.004679258420812529,-0.019698096413884234,0.009958160608245186,0.009123576056491617,0.011890175391341911,-0.024280120727576043,-0.047080826515051265
7,-0.021634111506960207,-0.04303959165743706,-0.048931820617039275,-0.06972209689191167,-0.08275206469718346,-0.08768822847626838,-0.13942399741805764,-0.13434651839273065,-0.12521591675662055,-0.13455074004746234,-0.1083228182892808,-0.12380896162392695,-0.07025754399255778,-0.08539934102958523,-0.08407993850142932,-0.07098984516390698,-0.06565693169196611,-0.047331724481571184,0.012618507890599916,0.023344962553267387,0.016019624749229352,-0.013564305234181335,-0.036760184834407426,-0.019819282937448668,-0.005697253222823678,-0.019871975368399977,-0.015494922994392242,0.016431440784716134,0.016922393608606843,-0.021106821269826544,-0.018716617071673932,-0.038551180215170816,-0.023918768929507724,-0.014922513269337767,0.0035731409194493455,-0.060715914957256194,-0.06555611376393908,-0.05210415708620688,-0.051820923926703705,-0.019464837504825843,-0.04060123721370311,-0.06771040195155852,-0.0758133983594526,-0.06473333867345092,-0.05176718575397308,-0.07183987267563309,-0.08052614470116096,-0.10992248641282308,-0.12239901967842431,-0.08332467663378368,-0.08078230080574036,-0.09750636683254366,-0.12436977764325353,-0.08723984045922324,-0.0706577911487423,-0.05662479407866302,-0.06481589214602403,-0.03171223134317292,-0.06226313421665345,-0.02247246219900882,-0.044849863218485726,-0.04828567852516467,-0.041393105229699224,-0.03021621718141677,-0.016287566003891574,0.01787282329997864,-0.007926836029173292,-0.02807161320466478,-0.0454386460171707,-0.056012859848773085,-0.021870344150090665,-0.017446236027809855,-0.029365350172994544,-0.07037860966942723
8,-0.04990304954056358,-0.018411651624693742,-0.032279481039475526,-0.03198468555933418,-0.03815186162641137,-0.07978453570847148,-0.08626005604193099,-0.08997438836490484,-0.09110965745585999,-0.11008003488098904,-0.12334688550530724,-0.08368980714649558,-0.06577847624168087,-0.05358900641288979,-0.11810575177652376,-0.057720247085568416,0.023289787334918276,0.08764210522095772,0.1389588530238625,0.09733780543811112,0.033560446806531426,-0.012435481250368566,0.050552839811820606,0.08744032401065711,0.11450161549459033,0.11297561307159347,0.11847028113953369,0.12583390664637667,0.1348326993152562,0.09860904920199633,0.07065422577004495,0.052690989046483096,0.04898948781157798,0.06076923692474889,0.05931175225100963,0.018379033944723126,-0.012274366397610209,-0.016576162825299362,-0.021723783306650715,-0.008852103139627686,-0.041810257134896105,-0.05152834560987533,-0.09125891017244066,-0.025955092249529035,-0.005903445467215771,0.008277404103475158,0.01495699783219896,-0.03692322753000695,-0.008688084241043099,0.030295167251439815,-0.014066205284498515,-0.01316823073925604,0.017835302030095677,0.0002871383748473703,0.027323386386133294,-0.011579098586769915,-0.010707024600858003,-0.029407722597359076,0.02051439828134512,0.004516743492432566,-0.006383613919079548,0.004990104379025823,-0.03643267772149777,-0.04295617005935862,-0.02990780684912642,-0.0005400369066902302,0.03241864710237952,0.03378679643391691,0.04034400808701875,0.03179574386437006,0.00538371430743381,-0.0046961758977222485,-0.051381847399960295,-0.09829069013295655
9,-0.05364169842746974,-0.04385251969323134,-0.03818119886403711,-0.028707477701915337,-0.03935209372477205,0.00010223143296744844,-0.047929715386737966,-0.041632035662387816,-0.11321709696161164,-0.13354262571557302,-0.1408322177196297,-0.10585533597340209,-0.10495292063543771,-0.08619388945749827,-0.13692627036431476,-0.054794084412754185,-0.01262588883296041,0.0585796878679072,0.07401156317682471,0.08758422131734345,0.049855069486060756,0.004732871445743962,0.06986382182836877,0.08603360766648964,0.09710260120979736,0.12480201521857058,0.1241713023054453,0.13245025238839972,0.09857285984210967,0.07717691274918322,0.042651247661657184,0.03189708854256267,0.023402399454222855,0.03591703346669791,-0.005808216057351487,-0.036047028998634566,-0.04278867763634601,-0.03265636307461397,0.03645287163299004,0.05138722600833745,0.04097249980076737,-0.0011851590485057097,-0.004319957150556342,0.015440246262788296,0.020727934046444928,-0.011470304343149414,0.02866509735358302,-0.02659430964429925,-0.00434345953924591,0.0299067856196632,0.06820827075988785,0.022765604343995185,0.04675029752095846,0.008601135852085336,0.01614741830437917,-0.01718108420768179,-0.018031258409064086,-0.023303458609611947,0.017909414135727306,-0.01935451560155516,-0.08856139870560976,-0.08705864618754007,-0.10333534083236277,-0.07660772803729117,-0.06087164554099891,-0.009308854044419524,0.012645877986027934,0.03699982847344175,0.03809408633219395,0.04731769186426243,-0.0011500027420790718,-0.0016132763358126152,-0.041779904854037285,-0.1009268084736471
