,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,0.020475890186311827,-0.007461215378250115,-0.004674325778011488,-0.007899228281427598,-3.854463101422382e-05,0.020429690970298838,-0.014104799857007725,0.006890528882892498,-0.013521678760491415,-0.016933020307421876,-0.0016848832688584451,-0.0023493599715506282,-0.001982021219011351,0.010444219987849371,0.016950770360312607,-0.004744267958185947,0.006457019582272951,-0.0035401848668051073,-0.003132360950533644,-0.023600470306940544,-0.01754223967655235,-0.0036050606219378035,-0.02439367939622987,-0.0007555111704965374,-0.014527011282090186,-0.0075340473133874986,-0.02309504975486157,-0.026286790682439998,-0.0389312667284002,-0.02237948523165148,-0.0031595512049479974,-0.002476995340956352,0.011442019280738335,0.001746185045125714,-0.014821093102294873,0.0015151444795103361,0.003484466292362347,0.015302726928741054,0.014845478922910937,0.025438782786407214,0.0010301751617792399,0.010660955556690286,0.008913149538513661,0.02426743087007043,-0.0017414284954226124,-0.009181505791414135,-0.02753892963846245,-0.016009638466050528,-0.007509349723933725,0.00326544540506099,-0.010000712962929016,0.00449143402263262,-0.005245699729024828,-0.0164786320018359,-0.010350393644512021,-0.03539031682072393,-0.033245845930705585,-0.031067076092664424,-0.05409775947120746,-0.04347163646618071,-0.045107003328935545,-0.051926657236100966,-0.023813304822407986,-0.024866346975787303,-0.021240841253537056,-0.006165995451214403,-0.012284678331423523,-0.0015707066312585323,-0.03067804056442122,-0.03285328154931839,-0.004472054808740316,0.0037621059854053072,0.010838928652697965,0.023123424143085717
1,-0.047985284443388315,-0.06217800961680761,-0.06795832030915082,-0.06639268552412915,-0.043677915302194004,-0.03735965734440773,-0.03315205537543988,-0.05557374252291172,-0.05412740961430931,-0.042441594339620144,-0.06875946952270494,-0.048346937089528426,-0.07086619402603431,-0.09292835882113497,-0.060345063282371485,-0.06100849492554348,-0.03178545107576914,-0.020734836320525935,-0.0025422212231114194,-0.008581927904473595,-0.033144781887700876,-0.0510542363507619,-0.029016226045801174,-0.014136150476387306,-0.03211614516992232,-0.03733612231031414,-0.03772023460845202,-0.04330524318619741,-0.03828996583371736,0.022860679939352088,-0.005828559265216315,0.020612904288040825,0.016281225215561124,0.0062250368953272435,-0.019981334463428445,-0.013536759093496095,0.0026035151828195957,0.03821357664064653,0.12748222450615912,0.13124583320566405,0.16635097967330126,0.16179332464404897,0.15102623657514716,0.16841864193181244,0.16665768915458545,0.1659610126652309,0.1657003456156444,0.10182502335419291,0.04236821475160727,0.023826277556691398,0.001317634997325813,-0.00708198056170069,0.02986996232074784,0.0381409292262156,0.0024233009445693947,-0.017528984700801248,-0.052215336950025275,-0.0937953782304598,-0.08038260707172531,-0.06869684688724921,-0.07601266303560401,-0.07573244437549913,-0.05080618300689601,-0.037604919566047716,-0.05723425948331256,-0.061636298223215376,-0.03550501831362136,-0.03094654558334797,-0.04149764415620736,-0.0728980746259907,-0.06377792071508358,-0.012982067298401026,-0.03669567028160531,-0.04361167820592629
2,-0.07934316931105954,-0.07155849273407992,-0.09253507262263443,-0.07946634931373153,-0.07207889749795048,-0.061542106897872394,-0.042118379104506075,-0.06409547215617167,-0.0827102368054414,-0.07447033146603692,-0.07996681559066164,-0.06311678886074375,-0.057321874576536674,-0.03484391445959545,-0.05430779775993814,-0.03947746752465778,-0.06594390334543987,-0.06361750831277842,-0.06432771525193182,-0.09008488666628257,-0.06636748826769216,-0.04758276373915432,-0.040716076316759615,-0.07044131781347068,-0.0598745819366391,-0.06171650486565971,-0.0347703402170245,-0.022056975764217394,-0.03854061374210729,-0.032020179043585915,-0.043477816705284146,-0.03962359649945264,-0.07282065895834043,-0.08771035596370018,-0.07985088784633156,-0.06122072784774337,-0.04342533312152963,-0.044916254930583814,-0.030560970940993665,-0.034263281255347,-0.034696174527600966,-0.020774007613137996,-0.015129230467098376,-0.014885894761854547,0.02179580752680878,0.03334142562898831,0.0324851882823276,0.031002025435116997,0.01669579860657007,0.013118905828502864,0.008224699082843364,-0.021501148116411045,-0.040150815536791534,-0.04117762581074914,-0.06437344442374816,-0.0668353992831982,-0.06308648970585402,-0.07651029633519484,-0.09208886478215088,-0.07747902871979284,-0.058509032917906455,-0.06668860290735451,-0.05399957579711764,-0.03444969856215064,-0.04519544402047329,-0.07536279005371176,-0.08774196448805294,-0.030918479902230123,-0.03895960765249027,-0.024286281386993302,-0.0009563898180379992,0.01942035041938545,-0.009006809938230772,0.0018474438839657544
3,-0.031174296947403143,-0.03883095749470008,-0.02873041213670488,-0.016361242295469317,-0.006411263076074935,-0.011210759467630853,0.012286415300880307,0.017002070783775566,0.03480071228630216,0.01668595117033929,0.008569880049699056,0.01608987922707428,-0.022772454226581893,0.007148560678987471,0.0030584757049816696,0.007539786596018433,0.023961615079534617,0.025511501166082765,0.041174296138933135,0.026057847801109212,0.028087758042608893,0.010735387771192177,0.008686865311071266,0.007637240455389458,0.00273142197851633,-0.009383811473264133,-0.014676325506209157,0.0029962135304128523,-0.015438878458067858,-0.031909262778561785,-0.02771846238646644,-0.04141483030069688,-0.016369486604166674,-0.02261215911881691,-0.0018940313134545583,-0.04062639423510914,-0.02493629739255052,0.00013917575709636773,0.019825305548524647,0.008445478668832771,0.016948368164761127,0.052133139422591436,0.07054248655217198,0.03380996743312101,0.020787379990174288,0.004328494153783308,0.022328580416026495,-0.019568496713958543,-0.039965341399233974,-0.04142498875961794,-0.035030943198121084,-0.027421838498448457,-0.021698445225242887,-0.043907745335047904,-0.06302974247707376,-0.055893525082729274,-0.049701931148356714,-0.04196808168368784,-0.05867157304252951,-0.05372792416452706,-0.08268627889975981,-0.07951956494925395,-0.03538381380055345,-0.021433361791801386,-0.019868197267234045,-0.0034189812198195425,-0.01609061854754995,-0.03318436288011406,-0.0412253204248245,-0.041201182868478035,-0.026296446432570102,-0.04313867587530678,-0.03763059006644389,-0.062128725645583284
4,-0.01168538749469763,-0.019408844665824848,-0.05500187935615092,-0.006361014996967971,-0.005257925991873232,0.02978506928699573,-0.014503970652979295,-0.00932637604871057,-0.04355672484810616,-0.015423813429249237,0.006347052682478191,0.05129976125224719,0.05460140784317086,-0.0018075257683455419,-0.01614893031891221,-0.036262459138786785,-0.04168573197302655,-0.06291077983834083,-0.08511728866915509,-0.0643875997350534,-0.06701131143781863,-0.040856478175974355,-0.05199470172631221,-0.05667751089507794,-0.02910772412308339,0.001231990569267067,0.023971495421532662,0.013372233063138181,-0.0019574722061558073,-0.0414408878537727,-0.08606463217766702,-0.07104058604779823,-0.04475453834743434,-0.028474518604816385,-0.0512779821792231,0.005299761376354997,0.04384945384360552,0.05684005516748353,0.05810464728382785,0.060049117832371074,0.07155406032346744,0.10637326480121094,0.09822323615386898,0.07834996175367771,0.039966389363968624,0.015477158209731874,0.005347644491587437,-0.0005887575822247753,0.033811657895448925,0.0021652902766687303,0.020651890154768437,0.03741020915957801,0.02910176866574,0.02411965211614191,-0.03227389868128006,-0.052541712566744815,-0.05412186820646717,-0.07772163101743802,-0.0859696018311788,-0.06837630888972457,-0.07387899424261098,-0.056753331885253076,-0.07658467483618711,-0.07902783460299934,-0.07287386213611152,-0.05570483291452932,-0.03085803896110255,-0.021014799499500803,-0.006518006283696173,-0.023149721132232317,-0.05952442112215994,-0.06120808344366719,-0.04700751885870486,0.0037095630227032884
5,-0.06170965087795077,-0.0589751530941742,-0.06927184600932411,-0.06743162013843378,-0.08331994765070996,-0.08263571447463715,-0.09049943083140477,-0.07680384948970011,-0.07392460721548198,-0.09177448772288149,-0.05853943124554484,-0.053897378096976666,-0.041984484621982295,-0.05971962194407223,-0.04281940679818518,-0.017172757162770974,0.0034751599839585264,0.02223210668035078,0.03178430556718259,0.031048853548225324,0.004656234366653378,0.016917495526654697,0.02166608758218363,0.05556897112937197,0.04241457105504865,0.062085321132445886,0.03928501840260816,0.03328330005757157,-0.0006092979104939549,-0.02192724385811759,-0.04320195353055789,-0.041025771868071825,0.00040722747026317754,0.060860282431377005,0.07576304646446809,0.10134900721423111,0.1037712253177544,0.12024316272394403,0.1465723717399147,0.14143108228955967,0.1373665244410681,0.11803546600228292,0.13186855305124248,0.11584968668568163,0.09860635175180264,0.1099361468207624,0.09288983842284702,0.08967444475531865,0.03276326397425614,0.05212826024044504,0.061092720596483574,0.044669979598831254,0.04544302816397558,0.04927892562246442,0.01718810646830549,-0.004687653313717183,-0.029494439522567556,-0.059784083751028866,-0.05555892921755723,-0.05247131873523034,-0.05569206002350512,-0.06134789445988175,-0.04913724340089376,-0.0540517233088485,-0.04532473588519573,0.0011126942328429786,-0.0031807751118998946,-0.03474619601835826,-0.047212182113252045,-0.04928120343501139,-0.042487904223487756,-0.05391769265693431,-0.07061770724977431,-0.09965792791637333
6,0.013209762027460685,-0.031154314161610738,-0.027938811232523803,-0.019743387675390706,-0.004804074302091208,0.00039790463543188287,0.004083840514129568,8.627590338915424e-05,0.01555603449318208,-0.010237486332185993,-0.0003244388569219597,0.02400546071937658,0.026328331288061512,-0.00045512866277619646,0.013596719070159823,-0.015329231114017355,0.0038861152962665186,-0.024271389763898865,-0.0059772232448181625,-0.015323067304168101,-0.014879525116377175,-0.010502131784999749,-0.0027985915853061213,-0.03550555433412469,-0.02698615856000573,-0.05685603064873804,-0.04827838887895888,-0.03104220573828857,-0.04152690577948235,-0.013679667801156944,-0.007432092036943259,-0.02667753211197854,-0.02077409080491523,-0.02088724124072339,-0.012668930483753636,0.016682868467998536,-0.053091900643374344,-0.027926073304632856,-0.025879451367938424,-0.040160418559363704,-0.027890331247178938,-0.02556823571839231,-0.02808581017583836,-0.02037013689405995,-0.03444207349003508,-0.04549428016744583,-0.030314620288620166,-0.026123698212482036,-0.019692903160663428,-0.027475486598358145,-0.028614682478427633,-3.760601568435666e-05,0.013855097632444987,-0.01806113466456861,-0.004009789809545722,-0.009860998049613367,-0.006244993221401543,-0.008512072949422207,0.014808208098038832,0.007948588401442714,0.001337767189952822,0.010262403827274095,-0.0065536606101324795,-0.001515063370967239,-0.021073119997276107,-0.02776336891116285,-0.03261132570217392,-0.05059639160287823,-0.030116326457598878,-0.02809556700001263,-0.03095448665445387,-0.028603777339704577,-0.011049966681370755,0.036379040323962865
7,-0.025927749028235306,-0.0081158184208241,-0.01903289393045701,-0.03991492038611814,-0.054658917776603366,-0.10254798257771475,-0.07338285767551228,-0.06601129319090562,-0.03809513911384821,-0.033850191120948704,-0.008519933640612,-0.012436906974281653,-0.027247225983087476,-0.02531786353496582,-0.0403091654387032,-0.05981938562102098,-0.013661167835440483,-0.04076139903317138,0.025578499651586695,0.0229640714057896,0.016175869627142733,0.020713346555733907,0.004933791109318824,0.009292429695830494,-0.011696522666003026,-0.020811253689898765,-0.03818554160466784,-0.025534351153377963,-0.047852700747852715,-0.07021748424357306,-0.06559633593692836,-0.031987830264711435,-0.033373806623076006,-0.017623152342548874,-0.024491676095604587,0.012639602292774908,0.004893562055891349,0.06195928624476075,0.0495742140013585,0.0813974712929673,0.050546126483237086,0.05045055325679789,0.005886696249033573,0.015355770775586641,0.019582429438652443,0.03350571734022254,0.034791607028927723,0.002507634976176306,0.0012519557135405382,-0.020001057658272,-0.03892815712962181,-0.028465491145982295,-0.024923642819733926,-0.01735713483569164,-0.01133344830791033,-0.017318056706772875,-0.013076695608922098,-0.037480216151857086,-0.0017108566651498531,0.02502372032615838,-0.0056193203071708735,-0.010458022797449994,-0.052086988294290176,-0.029513407944890258,-0.044714866950028055,0.002961339248354735,0.03764523999496081,0.008696857334190433,0.010718384414288575,-0.01201124463373683,0.03260476583537967,0.0042346034165277055,-0.006633782946805419,-0.01638169386762014
8,-0.06997926079594795,-0.08823311772575337,-0.08707949789569565,-0.06359788695519304,-0.06457824506584971,-0.06026152634053555,-0.060816757005531456,-0.039232065214258115,-0.026791050188325855,-0.015428131525145888,-0.024451607406348413,-0.02347251313055469,0.0014742152013743186,0.005871317814507855,-0.0022287762220286407,0.011540290955050221,-0.014430800282268326,-0.02698543159400518,-0.006701268326964267,-0.0417028371966734,-0.03635769407022925,-0.006914232027353597,0.01910542231998618,0.0120868732776245,-0.002487795072913149,-0.009069049639256485,-0.026468186055256377,-0.010368173514284111,-0.031164302231162833,-0.042250088576693934,-0.05099217723402277,-0.017890543971595865,-0.005246967094772163,-0.001488210153685088,-0.005147944688174882,0.025934828857846783,0.034712661366792914,0.07096114354306111,0.07674464720739523,0.07774653782976682,0.07287472867752662,0.07541554716574046,0.06473026287835035,0.05101812212208259,0.06115378091636689,0.07653151174367699,0.057357661729598323,0.039339553306001356,-0.02170775847332296,-0.03234708040925837,0.026467208824439686,0.03448644087745047,0.005401401990531615,-0.0029058081519298,-0.013198637884803343,-0.033645370821108425,-0.02168555505969331,-0.05006777206022633,-0.08568109183512744,-0.08618357447440918,-0.07725581903867684,-0.05711285467700522,-0.05864187439822912,-0.05070224683322679,-0.049997774945662495,-0.05520333055095498,-0.04960491685345986,-0.04971470746318995,-0.07169941583312055,-0.05559286536230359,-0.06783319703639679,-0.10088417269877092,-0.1264030891066877,-0.11836707460688989
9,-0.08500467812568396,-0.09315777739765797,-0.054352417679075386,-0.025995939665692174,0.0004944979864742483,0.0008028279133279106,-0.024154597336176666,0.0005911114065446152,0.014550588040910533,-0.017337926329046485,-0.05424423767401037,-0.03585191374157611,-0.0765296865054442,-0.04387078499772448,-0.03585831629508818,-0.05157728410417182,-0.04711898844968505,-0.04986679649049772,-0.00923056773070439,-0.022883390702316587,-0.014822303209664657,-0.06088508562660491,-0.017975416450647545,-0.006146064530306901,-0.006661118004310414,-0.03952666146541938,-0.035558596335364186,-0.014446567656906545,-0.0006954124402453063,0.008669588046068466,-0.029341798228311778,-0.011349917353601344,-0.0016710714087785697,0.025733705799319603,0.02849809615176962,0.04355574983794591,0.014044327073515937,0.02094676858148276,0.02982975260618979,0.06518557226942355,0.03683539151525484,0.04445691991871259,0.042755674068523715,0.036537216248695055,0.05035592876050221,0.04406969614915207,0.047278493658641535,0.025804154117396273,0.03758752344656544,-0.02728937750136202,0.005955140913007563,-0.001633059674535248,0.014684178516295316,-0.007809445458456428,-0.00894473719719042,0.0018050937120100974,-0.007109331502387739,-0.02656893127679201,-0.027129834111064694,-0.010927565464928226,-0.024647174146980227,-0.006109354971536557,-0.023554053183251118,0.014845542582786746,-0.006523944048720829,-0.006811736672665704,-0.013296086975571499,0.004728908137850998,-0.053984284162179395,-0.031646879440809746,-0.0355920921915818,-0.018816998755348348,-0.03427790378400323,-0.002122931292309265
