,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,0.129763622725944,0.05716498054731117,0.13303423568082676,0.09919882607586927,0.06223586335272872,0.18712552917943412,0.01713007513968438,0.15613677279246166,0.18836932742281598,0.011423694619423752,0.01293163452804603,0.08136232893411098,-0.06328425641929004,-0.10746225483430406,0.1293062280445185,0.029001309841251016,0.10866535091759051,0.0865460758780376,0.12040428517892278,0.15873811183972453,-0.006391056344898172,0.03950517422241958,0.16437594395221447,0.006503974973007254,-0.026491779123409675,0.06776888499533111,0.10475459088668206,0.10288377844561063,0.04787131620700042,0.04108393175974858,-0.022830274922256557,0.19909233190089684,-0.02149073246271223,0.20691925497775435,0.0394228301724856,0.059404975665734605,0.07981776866366767,0.06793873917086184,0.06553635697625178,0.000683770648111944,0.15389325610229296,-0.03268177379353768,0.009173264888057467,-0.007158994284429195,0.09364391012701585,0.06313082565046997,0.06087981699837377,-0.03038351277850623,0.0427849966012449,0.05773853322626214,-0.010702078857483997,0.04652652406927327,0.1890488231301674,0.12649470753614708,0.15490722165874715,0.25714973760110527,0.16005950045704065,0.14942507761620444,0.17541444244408497,-0.004593438913385342,-0.006829521344240041,0.073676088257164,0.07472433163475589,0.018056822598324283,0.09045730226641974,-0.124873983213114,0.10313024884880849,-0.11603390265714411,0.035510794078789286,0.013142403632242112,-0.11064411773544042,0.13293029419357055,-0.021939983399768957,-0.055489229961843474
1,0.10893641432690042,0.08065536081503044,-0.057816531359277425,0.0210718731403452,0.0791754872318331,-0.12584647390261075,0.1459302247275208,0.1942686843422753,0.025807244992381944,-0.04086095794967121,-0.07222665679365946,-0.19315438338405333,-0.01931417135152182,-0.02889056197176838,-0.059877965889543756,-0.07409207372316011,-0.19424983625410738,0.09629034135665737,-0.01839444075124623,0.0017416906017858741,0.11153946883240622,0.054885329454256705,-0.06104380510999637,-0.0019191753079826877,-0.18405163221763077,-0.05128273416812968,-0.11485666787567166,0.16466614795885112,-0.0848509688468731,0.08345829046550413,0.10526029960087335,-0.142541914770876,-0.07740917926873815,0.1360597349554258,0.07070674651865501,-0.010465174720187065,0.02630374568317487,0.09251934578929553,-0.09324044764316751,-0.21414998742444938,0.11282640875684113,0.1231568519892004,-0.05728409205527257,-0.027061544255809842,-0.17722135351804433,-0.06014005114511108,-0.04512464270635097,0.05885411498955504,0.1330812089989086,-0.050744767579409045,-0.09982837045173408,0.31556067778793634,-0.11987800088125777,-0.0094512009525514,-0.2048091783724365,0.034550501003017715,0.031235090746530487,0.025707280634567186,-0.13024343535394597,-0.010154999363874933,-0.014112544507481858,0.03900121081085724,0.014181728987676187,0.22418678629719466,0.029437635050595184,-0.18160175534251055,-0.0026700912539803986,0.052157638501405416,-0.14363440734820035,0.08425760402521339,-0.07396823013168692,-0.008754203912875768,-0.2715908321526073,-0.08628336570753266
2,0.06433115693413194,0.050680408194907045,0.09229174666408747,-0.00445163413484134,0.1520820696771011,-0.1497407016631459,-0.09722199802498278,0.09461719457421963,-0.054729884394674876,-0.14436854185301995,0.11740678963166128,0.03776374382593994,-0.02140486598852388,-0.11930043808589164,-0.12169992989616225,-0.08081143472505732,0.08353848510113299,-0.023221662631300294,0.04366078081316832,-0.030685050523314966,-0.04031970818892938,-0.051204920084934595,0.04600872351260904,-0.004847892774492466,-0.0011802979357650734,0.014127498232070152,0.11561596158354004,-0.004633012552664766,-0.06238139359461864,-0.049057527876647224,-0.09474758648011398,-0.12318402399218881,-0.09620653964492654,0.04118053676709341,-0.09820678293582667,0.02191681006404865,0.017666353382975643,-0.06925991015121348,0.03790235313486802,-0.06991398740946751,0.24260445341256479,0.07093588626774094,0.13262551192624317,0.006548412005442828,0.08713489092338396,-0.016959580713774153,0.03265335687264362,-0.0621650827011549,0.2131192369300129,0.06395899018514,0.14906804870447835,0.052221827570770506,0.07857053382834998,0.15628575335445183,0.1257297233720641,0.03268678772095925,0.1898325227831654,-0.04469255750841351,0.03858634349032499,-0.06191903946101148,0.04892508765679656,0.06615093260598516,0.13421824564991464,-0.012637628629774795,0.06756379754626167,0.0750416004272205,0.047159175633573795,0.08069097151884437,0.11295121324631476,0.015945974022384072,0.08711593321651813,0.09333679626580872,0.014764905750174395,0.05371584000027857
3,-0.18876760132108364,-0.15291459687303646,-0.11494365926473343,-0.22451326599685675,-0.0706540607380229,-0.13770010496729704,-0.13067455169612066,-0.24631451889583775,-0.1811550337115937,-0.22985580272745268,-0.26825794041224466,-0.13462067245717133,-0.2660616421763721,-0.2999459006975234,-0.16640525537185744,-0.25417927636562115,-0.3794168371814317,-0.28185566368626164,-0.1507179591141982,-0.13928379649059033,0.11704170351206251,-0.028142094375240234,-0.08078087457375177,-0.08536063505093112,-0.07949692815586044,0.04917894014321311,-0.044923952601540806,-0.04059341522219851,0.10687340437364172,-0.0038116834917602677,-0.009337888028509605,0.03254077637913319,0.059019125375431074,0.01832824272160656,-0.06375394677873426,-0.07950873543966627,-0.05502468601032781,-0.031498442454136945,-0.14904338865840802,-0.08110419053574901,-0.019234426141018068,0.062203603713544185,0.13769989724936502,-0.11669969279964278,-0.08062312737050219,-0.14519882782860424,-0.12879982911994553,-0.15843947512463322,-0.1126759014018787,-0.0994917484879877,-0.07187884481950274,0.023150048959080367,0.04434986797454884,0.04431839891619612,-0.01492263884333394,0.21121526281590342,0.17124138454094795,0.10899022168446049,0.20212795924591556,0.2320819478538659,0.14983359415133668,0.024172976936248692,0.10160574704518704,0.10631312969251472,0.12708019989294195,0.1762784000205457,0.11972214476489502,0.1247761419424579,0.12213021977203943,0.04308662030075618,0.08489784092221621,0.04833465474575579,0.04970759753459497,0.023658745106413245
4,0.03323870283620074,0.06342756029302936,-0.10912171820450108,0.006077412075144899,-0.3092796255809059,-0.2649253858208343,-0.11311981565442447,-0.10154760795181429,-0.1328296706868677,-0.21171207609139575,0.034623800464383986,-0.24236530644677953,-0.3189215554149103,-0.2685819030534545,-0.08683911106988655,-0.12580330871890688,0.09429042521120039,0.06840535390221802,0.26475476532572084,-0.11488385859458257,0.22963186492238993,-0.09801176876571498,-0.03678241725087709,-0.0014235696370486026,0.29020869215416806,-0.2794027714994765,-0.176329883040481,-0.19355697358700938,0.19160425670531922,-0.03639708187851484,0.29873938953472107,-0.044014494248340676,0.1762637881367749,0.0669725677544051,0.2977748060146253,0.06552554303113328,0.3116858099451641,-0.21760056050187648,-0.08813909094202449,-0.24837258285923824,-0.06996556178618342,-0.08744064018226073,-0.006883358696186138,-0.08579603643867062,0.10205631131029362,0.06812187017093034,-0.10878900523435713,0.12913764125048352,-0.04209561031168533,-0.14006060423396285,0.02740319430119444,-0.13276399199597802,-0.010639361559609381,0.09846060603321484,0.08132171673985318,0.21267491517798956,0.05467808031625434,-0.08065562091583788,-0.07367332213470222,0.1585624753870921,0.2907745628129614,0.19202260658208814,0.25719736992895464,0.10958635594382578,0.11445865459509162,0.017751624378946243,0.08095150550066842,-0.0939074117088335,0.08942166719450152,-0.06975522982113057,-0.09078481770268303,-0.17809970394987976,0.23104751399480458,0.03192848582339786
5,0.011993699666475713,0.19260050957076036,-0.09172995558705078,-0.01822985601004239,-0.030629098709719877,0.1534651197147743,-0.08833277343386343,-0.07783195266860815,-0.12945856690100288,-0.21963683696050448,-0.007017983967580739,-0.18222242293265745,0.07839800671630238,-0.13287498577046655,0.028301025243918105,0.14441903870212677,0.1809330380076152,-0.012227438650020087,0.05488704572191925,0.14442456331419265,-0.08249808953096467,-0.03866058729808787,0.016908433227331317,-0.10228430338204925,-0.012969490232788766,-0.029181905364991333,0.03504081992283168,-0.05919898775581354,-0.0011530646103649553,0.22659422298912849,0.11532143733892476,0.014469495019011368,-0.10667891729333079,-0.005378495661474479,-0.09237681509815099,0.035870270043003936,-0.14809906998349467,0.014126893591869074,-0.05517784144708084,0.06877885572116053,-0.049016897089571874,0.06383165047999405,0.012649177724711797,-0.0670762996590144,0.10429496041725013,-0.07156264153745247,0.06441042596309378,0.013601930021553785,0.20705388196131594,-0.17466385545445073,-0.30361701013811,-0.18019482295518655,-0.08841287416159839,-0.0748791724489088,0.17290138573598493,-0.09065985745329548,-0.03742805880036556,-0.11372541046279062,0.05779175402544961,0.0636511295138525,0.04472955191592178,-0.0664462192199089,-0.06288193580146316,-0.08464554619074811,-0.03261691673005038,-0.21965995410044448,0.13214539102308567,-0.07205272563779104,-0.09408449543699345,-0.10518778951395553,-0.00884518901599679,0.1034190138853915,-0.04777284297228502,0.1413132251082325
6,-0.010169658701239183,0.01710546293675781,0.08780393757566139,0.0222520666838442,-0.0398885430561463,0.06377892094253053,0.0940013588621773,-0.005792055690170138,0.056014433411548686,0.08898313677291751,-0.053080802212958904,0.2501093947562245,-0.02083235105118017,-0.09354839921124443,0.05409229043200917,-0.06827407515947527,0.08809098237948249,-0.04391865519013486,0.06208294251148657,-0.206420619326777,-0.1077393779147684,-0.12855738528403046,-0.04523421283663328,0.060447792743103516,-0.1446204328270219,0.06895114506384299,-0.036357533492745904,-0.0014646283819943068,-0.14695867684947064,-0.10092102482956179,-0.06333243677541316,-0.05098140811478233,0.00858696409051691,-0.08043024328219578,0.007965057120244241,-0.10042687151241715,-0.026219222137181888,-0.010530505678619845,0.07628709984105932,-0.13668356101409204,0.11490672366917594,-0.21558549729420862,0.06518717572561482,-0.1071302991907926,0.06641358804586575,-0.03752691954752059,0.04128886465561229,0.11258922973387016,0.11040033283790879,-0.10655109958639412,-0.07138825811723308,-0.049325637139510305,0.12376083565623563,-0.08603607651587096,0.04890438501893759,0.02244149458585144,-0.06718490541498885,0.13162769468639043,0.012753926097221119,-0.030773424862106973,0.01757108432050144,0.010751214785702548,0.23899895704593455,0.07746366306081294,0.004143753930226701,-0.02737143300729152,0.029122882287160676,-0.21322852446390403,0.049408002489309454,-0.0775252961383512,-0.023452602199292016,0.08012852665059607,0.10537683581634727,0.004114023193442544
7,-0.010872508039475504,-0.03158501231413258,0.22126365259916822,0.00044858716332934107,0.056600338707708066,-0.10221675683191649,0.04555385490773017,0.07778773162161615,-0.09304088388181808,-0.06103078406695889,-0.17849211678421176,-0.04725530443332759,-0.23896946673995145,-0.10844810381853047,-0.21848768428896645,-0.022631190475919476,-0.029105348115727358,-0.1355921847619922,0.06690972129691046,0.04793883228085463,0.1744214784443143,-0.06336702129721926,0.06372362670296489,0.0859660860398127,0.0888828589185568,-0.23641526125630366,-0.16120691279935914,-0.14050973613743492,-0.1616800721067655,-0.15011143484287395,-0.12095143485296793,-0.07234521207545525,-0.23118034385673358,-0.20321314488172748,-0.04923657848803912,-0.19933372137480418,-0.11125754063153696,-0.14839352122151653,0.11066349532404125,-0.11325751128964952,0.032968287129769715,-0.01017491549599403,-0.005737205982748859,-0.09033415656334924,-0.029078330303106966,-0.055934332808318804,-0.026709397422284276,-0.03959873681978839,-0.14913566068315218,-0.22599425678598703,-0.21426316462144646,-0.20614193943033474,-0.22974444247980863,-0.11634819908859224,-0.17543933486991156,-0.2530854784749334,-0.256798202362056,-0.20831988102575894,-0.03505863223194517,0.06648594641842419,-0.12320258182744986,-0.12933175733604751,-0.28739902495076713,-0.24314495720386442,-0.255954519228659,-0.2802136123800238,0.05263582366077599,0.0021652474315960965,-0.11286003165633617,-0.21194250120731592,0.06756272251162533,-0.030534363165397427,-0.07865738210717561,-0.47711400327624753
8,0.07273416906877216,0.11271116413963796,-0.04046858558150455,0.056429189204502954,-0.007066684105459663,-0.05250014720086064,0.003396751497161052,-0.13532939935963825,-0.016325998913200853,-0.04850391862102799,0.06315776991719867,0.07099055660831874,-0.11186376296464555,-0.11073748362064388,-0.17083429210919454,-0.0027832694798058575,-0.05380076963179776,-0.07075100352430992,-0.13311003135299757,-0.006658590799766019,-0.0028227604822968345,0.12290283271234621,-0.051170020824348295,-0.08913388230960612,-0.17584169246007456,0.035949537460482225,0.040604256318581375,-0.20458359135658188,-0.08608426076510585,0.01480586371466038,-0.04995578259749994,-0.0838382602292706,0.02899262996100729,-0.1351476719051918,0.004616756833206341,-0.044601441430256045,-0.1070513410690303,0.04650043908286097,-0.060181871130242204,-0.09118438149219739,-0.1410033202425616,0.022926141582715383,-0.07831433701479226,0.0726176782488891,-0.1541784334473588,-0.08325290168165396,-0.06270991956731796,0.016860444087321635,0.11117986537870102,-0.07015586099545736,-0.06901686315836204,0.016703637058715137,-0.002526059288425734,-0.09200559767015382,-0.07747182602245273,-0.06837891412411896,-0.08895844364143761,-0.025177085951714622,0.18212633215095478,0.006108836220854165,-0.015648250395278816,-0.13662616014507786,0.07198084630201235,0.05512934453646689,0.1330991229376295,0.0037820373761642684,0.207722776990011,0.1865980577717773,-0.10609793852628474,0.23151456565525108,-0.059090187095943346,0.01292557504380601,-0.09814141048397014,0.05826287050856427
9,-0.1540935916987517,-0.11550519742143207,-0.056284399865668515,-0.05944509185476504,0.17467796993753767,0.06046272742628209,0.14003619586988197,0.029464701747215327,0.10979665019156426,-0.18656496291156152,-0.058919237785503814,-0.15632792566007048,0.09009290172240116,-0.05169719750123696,-0.09310581381359473,0.09149182909203761,0.07811306356638674,-0.04563043384765223,0.231805207287375,0.12503520199753201,0.14917030702287226,-0.08643865980412592,0.11813253832875041,0.2592119443498991,0.1480290494011565,0.1728482841869832,0.07200232335139599,0.0461318601629978,-0.039915995143110984,-0.013985461113939343,0.12778237035387588,0.030700141093679575,0.08340721953685641,0.013992132133806448,-0.018106062391485794,-0.03864876930730851,-0.018050739849963793,-0.1271308084263686,-0.010559486596706922,0.009845857662051228,-0.057087163845085796,-0.1446969355841324,0.028927246998762184,0.06865681946403597,-0.007035569271502946,-0.12381230297495734,-0.04419116483083729,0.10046287665620147,0.177819785316893,-0.0036823656002518876,0.06315709992741725,0.023517902487313263,0.005528329245819798,-0.024963308269649737,-0.12154991820500005,-0.05895001125476105,0.21613976602192217,0.0747735854157316,-0.1779904165683139,0.14046706750496776,0.01933069938109871,0.13503950031092485,-0.038264532836834314,0.29951238411184294,0.03126104189242706,0.021741305599200067,0.1025602448380114,0.11526330828413998,-0.020800262573830757,0.19848053939695842,-0.2611822800382239,0.04856761306033449,0.005525254851941011,0.10501508984958803
