,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,0.006680821596251887,0.12662889422583132,-0.002879368219402758,0.08792242587504871,-0.026493425625442185,0.015044595836137728,0.013094483514340886,0.07123843431831321,0.08861851010552203,-0.12922497124020757,0.041754385957794356,-0.13760122069903458,-0.06303813686958708,-0.029044395344037698,0.015317744947437798,-0.010756184941707195,-0.28900243818488697,0.019143268246308884,0.1472926739829227,0.113991949464866,0.09989248043729311,-0.034264914713207535,0.06899483485755557,-0.03443830247846864,0.06612353270593226,-0.07732413988188319,-0.10231008306072709,-0.04154146964034121,-0.10429913527689007,-0.01673598848518025,-0.024275443867544072,-0.05558136297190409,-0.06720628693609977,0.10282455702702947,0.1406626638001809,0.009373252486879905,0.06759095209882689,0.11143343643365415,-0.005011614103303449,0.03309861765040254,0.007488363175385949,0.017414981591753646,-0.032133848944220396,-0.011598146995796477,-0.12419776159897573,-0.0723114627523626,0.06453194981650817,-0.04386755261620548,0.05641620032873338,0.10174391196245446,-0.12091602629126517,0.11087988924233899,0.07801783349835209,0.10099101207333595,0.08656836212175253,0.2869827942796777,0.015272434598566703,0.06458560117785676,0.09647097077183721,-0.024243738635218278,-0.12984182808980996,0.06571002814702012,0.01615453266193516,0.15502592806795876,-0.08911014861607205,-0.20137042975160616,0.06707518997712864,0.008802928104965115,0.02884334417110593,0.03709284848476757,0.07050127652187486,-0.04898806266773576,-0.0035794499690341053,0.1599218795838439
1,-0.17418075902417787,-0.05768892584680943,-0.17039542899492965,-0.06381148697425319,-0.1892959243240632,-0.06467491948002861,-0.05348421456589506,0.07199263421412229,-0.12607168084143688,0.13670969092918656,0.016061130416711904,-0.1595030689894532,-0.026175927634766227,0.05517855613836392,-0.06551008096692305,-0.05382298921941875,0.09780381488652425,0.06850738921036724,-0.2765329659613874,0.1653844733199899,0.01678412878980327,-0.06909741958579434,0.07274843213216171,-0.022935020867188904,0.010668752507724871,-0.04506383863232737,-0.021984841989399845,-0.03246801936625301,-0.0303589720783545,0.049587261709953236,0.031071350428038946,0.29844528990156305,0.24981651986073897,-0.10602348538455914,-0.16195724321770713,-0.000499948515485645,-0.18149077771174235,0.02470653635057174,0.09195747870671185,-0.07535541148442092,-0.08032680184037018,0.03374450372330667,0.08746220592847183,0.015204120027004128,0.06816469941336888,-0.14497321128450147,-0.12140309712666547,-0.017162221387211577,-0.017879297999986308,-0.045669874301387,0.2242182279715816,0.03730127251303503,0.1480859071255954,-0.10793606834112494,0.08982819487531472,0.05179622833631395,-0.01988293494176388,-0.016723512555191927,-0.017939805291179545,-0.009291606090892995,-0.023473603827290468,0.21776701492167097,0.23813190902978243,-0.045887881273702046,-0.14325206172147883,0.012856931210083383,0.009229228936459334,-0.024795951347785224,-0.06840921515177836,0.01644903186940977,0.005709535276591955,-0.0038564062421940076,0.1122964066305938,0.07173084576825488
2,-0.08931562560957633,-0.17968956385790205,-0.06986914264493199,-0.08050912051396125,-0.2269214928672085,-0.17846603347362663,-0.09085494818394618,-0.34106327784209345,-0.2301220255322428,-0.055838625295165346,-0.09046642974937215,-0.20653952240512488,-0.09484655608795067,-0.05467739011370091,-0.07526987982636793,-0.19091467810874396,-0.21288211355741218,-0.08334264428761946,-0.052818147810726225,-0.03899670410846572,-0.20862845205352712,0.06273099413555298,-0.1025789654744495,0.09612614070206943,-0.11433476856923962,-0.12242131451700866,-0.017482922834127446,-0.18313260011045804,-0.09689516759682089,0.13991927702969173,0.010037383283147133,0.0011118183894358914,-0.10193420622498096,-0.15378165659188936,0.15767384360281167,-0.10037346694464473,-0.12004723965301745,-0.16387022107761492,-0.05704254912125881,-0.06504983973809107,-0.2556887977577325,-0.20878430568603878,-0.02915079160570255,-0.037545889952357976,-0.08185752229560274,-0.15697372661907627,0.04307456822397195,0.007853222055154771,-0.1500687988257484,-0.11323359170845214,-0.1290071334007485,0.05186826073872627,0.09703623814455851,-0.07880118996518592,0.06281339067009484,0.05604849864028053,-0.012965740501722542,0.059740450677106906,-0.04636989994441903,0.02156389627803223,0.038917271325466095,-0.04028601066345923,0.03137069251356403,-0.06422309697617376,-0.086971602051029,-0.18210657381403983,-0.009608146924437223,-0.13140741562161337,-0.11450976887956417,-0.15503388125218567,0.021516488742625652,-0.06676467734332196,-0.22176411294606213,-0.07390121962847537
3,-0.02063303244104404,-0.0024590937331566975,-0.0676601302130697,-0.04118426823133571,0.176627484201749,0.09381955193586806,0.03275601487501797,0.14523928586858556,0.10278970135357295,0.1293762729879068,-0.018285691781987554,0.009523444469327541,0.058356390018887545,0.010554368318932321,0.09738156762897772,0.023071364691699014,0.07515283445461135,-0.004946254364493789,0.022824735086183084,0.010994991341936813,0.06355851392177346,-0.0009255054246595194,-0.008331959808356942,0.05525297153455342,-0.009141057201060435,0.13419038609354206,0.009203771684399174,0.114958786012082,0.003494491282925833,0.041399241459885334,-0.10130951213561036,0.029706242048191472,-0.04743461033102716,-0.16281935473075218,-0.14283002380604212,-0.04131034937544135,-0.038435884548101866,0.0488995979398076,0.0001140605619358084,-0.026363217780612222,-0.006628679673533905,0.11030258172436291,0.13977848091167014,0.08868217675366284,0.11216254035459482,0.13568323939603855,0.014101507554559434,-0.06087998210498972,-0.07046329209342718,0.06934237140041104,-0.020678973975080787,-0.0033518462163762996,0.12900770066895112,-0.01723935582330839,-0.12107686945300446,-0.004728734382332132,-0.06164482389186671,-0.03885380116802154,-0.20506271071893786,-0.13849169766128097,-0.1021595501845763,-0.045184322137946285,0.007909078167140723,-0.10943536236505458,-0.08233601172617293,0.04790458141078857,-0.1593994757728614,-0.12847437867220246,-0.1612483790134416,-0.17052052761777578,-0.07172524670536196,-0.086805980860249,-0.07120448598530248,-0.003632691537961974
4,-0.034408313775451525,-0.1530572818268041,0.17671215279329514,-0.19362002487547833,0.012346413005563961,-0.21734645785294318,0.19692756322922056,-0.07680320260773445,-0.00016316549493919827,-0.03974967127257303,-0.052968219492748624,-0.10480068628790269,0.08064999057131957,0.1830091427926089,0.15320845608607805,-0.06169195294529928,-0.0160763357918029,-0.1534118489074857,-0.094875403810066,-0.07126789391051014,-0.16835122073231626,-0.12080917114792021,-0.12601851022193142,0.10818062548142814,-0.05432058157892524,0.01871090382397512,-0.03992049099049573,0.06609980623914881,-0.13553868723877965,0.2142477955434008,-0.20672977842433263,0.0029625230644461284,-0.2599370119067221,-0.05259650024908504,-0.13725050240237252,-0.05784901422001753,0.015991483129186402,0.09870976475845235,0.257949224885321,0.016847372783079077,0.42096136912523935,0.0202943718502518,0.18299485921826011,0.11751662533393863,0.09559304402584075,-0.1324269505616963,0.02087299259195348,0.09587477919395232,0.12133509335962893,0.11381684649755659,0.003910140588520449,0.05402294727407388,0.041486098706067155,-0.11046263689280604,-0.12151308486153482,-0.04158126895540421,0.004360246223491668,-0.039320324582767435,-0.19573727453383727,-0.06280465822242802,-0.20722465600003306,0.011297976924337242,0.050412249223161676,-0.14681905919420538,-0.11245345856307269,-0.16719334720364346,-0.062026910996995,0.04139962241316971,-0.12284961049570518,0.001126870692255801,0.049580639644687,0.031045730925210315,-0.0734198116786145,-0.012557357099983036
5,-0.06450819084418076,-0.19777603408947167,-0.008991978469086498,-0.06101474216669763,0.06556703669992638,0.06324831106232444,-0.163030973783435,-0.16392320241277972,0.12992443842082926,-0.06010209156623031,0.06633423213082666,0.06240521602489076,-0.10235704862466792,0.011308981443311189,0.07683642114910025,-0.004957306632630631,-0.005034180325543165,0.0032698065886482205,-0.04191160642968191,0.26084128024261366,-0.0676624075199863,0.03159659769100633,-0.010840519393804418,0.03204489858041812,0.09791963702799977,0.05060785489811772,-0.041806121811217255,0.02917748229822277,-0.047324231278004364,-0.21521373066575544,-0.04100320913032151,-0.007235823218707467,-0.04649147078851031,-0.02551150969770573,-0.028497674332972373,-0.04572839233879571,0.08309642395752276,0.11533423224859655,0.24502680441306546,-0.0987437893748989,-0.15406388253654374,0.07306704678611327,-0.12566011449311923,-0.1513518223007876,-0.03199574392787858,-0.049790861347751576,0.03763435673950833,0.08484511310313238,-0.020064266563641634,0.06123923644566084,0.04435314579052189,0.0030537619813452315,-0.027277275460240464,0.13932070253869125,-0.2095388674317448,0.17316231013586325,-0.11001139843161141,0.07463210418775432,-0.10074194407742855,-0.04268838842122404,-0.04651924782154693,0.058652823464035865,0.06664539520335903,0.08607466442918428,-0.047199669821627044,-0.05184459021652488,-0.10114882629529846,-0.01277458777350158,-0.05403557619253758,0.16709187797268774,0.0303555181632425,-0.09115242019314036,0.04868846016814992,0.13075615529765752
6,-0.08974226057771985,-0.048017357096427356,-0.13516669679160023,-0.12155474879219576,0.012864093880703429,-0.09109506644906862,0.024580352784881077,0.002645623238348077,0.01838810334445876,-0.05444575033256769,0.015154353902822581,-0.0900209180262027,-0.07489770391718929,0.21536936731246273,0.08949277445742192,-0.0057506133742639964,0.045464989730190926,-0.025801111883865777,-0.0068434965724620545,-0.009296536006092317,0.0726019005486177,0.10524453761053577,0.05489033692111447,-0.0457955272982196,0.03619683451065942,-0.034643474581293895,0.0994921657129792,0.06820185235650592,0.09163588474686964,0.10068578037429148,-0.09197854928333193,0.016393079263488496,-0.03225981181824799,-0.1114961093122979,0.04283240286624559,-0.009038035126498324,-0.050429828927613,0.03513634486889305,0.1165083008083709,-0.0440324704334667,-0.17541713812968143,0.006777487282852342,-0.02622923700857754,-0.06052854297470823,0.061004781140981346,-0.002810449533710374,0.07581934159380609,-0.10797650758439016,0.01972660093688296,-0.21702007197835718,0.0054863239002368586,-0.044438758086601006,-0.07090829119535198,-0.1596109568583158,0.12479355681494995,0.040383643428962564,0.19676718698619358,0.04794334578640763,0.046636091759884,0.030293877911252737,-0.08273221257165385,0.06606805080491808,-0.1162614649043387,-0.024063499630585586,-0.023499892295313452,0.019911698627602118,-0.013171081701580947,0.060858123790484574,0.13599598062993398,0.08247439332916778,0.08037883878308132,0.008352008011819853,-0.04180811718048436,-0.029409042554107506
7,-0.04690818244110345,-0.028959566164366374,0.06096556710440379,-0.20361651594418148,-0.19537949976184257,-0.02448530099427837,-0.039079217515088784,0.04915337871947436,-0.2553544190808883,0.009734408231754916,-0.2074622326379114,-0.17086259394956804,-0.19246186251531763,-0.08770474599871662,-0.050855532425040394,-0.008561745326534928,-0.11994916723619296,-0.18070521092619676,-0.07872481083190125,-0.1947061986384615,-0.10856696155030766,-0.1442892961870526,0.006847286245572228,-0.17944074730483586,-0.09055779472086063,-0.1196660853243678,-0.2159187668629711,-0.1868077091627114,-0.14759590142287174,-0.1659916260965414,-0.3618352250697785,-0.05325641690232082,-0.0647134694031092,-0.037230468005761685,-0.04173032699804515,-0.07573373309504809,-0.13385144518248349,-0.12270538189444473,-0.205626236432057,-0.35339712136713897,-0.14097957355028032,-0.23784425311370405,-0.2294960990631748,-0.21112452604500195,-0.2044352455011936,-0.21199191724488428,-0.34563879351484283,-0.26614167633060704,-0.28668714313490246,-0.16112055590722388,-0.11971190442606056,-0.23294674213595043,-0.18536223798880178,-0.23504512010899423,-0.07169046053730538,0.01800931886592473,-0.013639914587357943,-0.09198392301403392,0.027326916130199747,-0.16568159746615232,-0.031217264345684143,-0.17753026559523688,-0.05119784119665499,-0.2011802940702944,-0.010648166950578306,-0.12090249732392129,0.2172711879037507,0.10461401390930343,0.08181457828746742,0.1569455439915788,0.28274973538755793,0.09916773784311156,-0.10055934525186906,-0.12813641725113217
8,-0.10245046297194245,-0.062165802155901416,-0.028811453314598796,0.08934734959867452,0.057584826246042574,-0.14763839269214787,0.03741911179962307,-0.038546219708485326,-0.022700413769002965,-0.0760075392407618,-0.07990670719275353,-0.15564282001879873,-0.03142594603986296,0.14545765709782008,0.03965841434865362,-0.05843370410578925,0.009307510995774959,0.04920921697552319,-0.031117381244015006,-0.11345516602238638,0.0009532043935215178,-0.05099488941976727,-0.08471938401582763,0.1771249771719292,0.08486856446705698,-0.030925223114990824,0.00024209910134006596,-0.08507265242331384,0.048768678878714326,-0.017090789821588574,-0.26436926134115857,0.018095168449279973,0.021001757157217193,-0.137898598568557,-0.05312954074561419,-0.07962668107710047,-0.03313077397670908,-0.05653481691731385,0.15434313840875738,-0.05799316626006995,-0.07309787261016688,0.18432737635444765,-0.06706153858621061,0.020182061310775285,0.10001898181953543,-0.0379564897020159,-0.11786561038575183,0.07650688867739719,-0.020996214016413255,0.045056127516528176,-0.022738734346245595,0.060058916704509545,-0.04615641706238862,-0.21079259570650968,0.032409238620086066,-0.021011255804874618,-0.04670045125165079,-0.12025196632222586,-0.0648645526620973,-0.1676300652362386,-0.01644097635420434,-0.1455897515936218,-0.13851957354506517,-0.10921884395907171,-0.015049324581247062,0.03931021647897451,-0.048495341939028706,-0.010554854720905416,0.11483222021707863,0.010688723341181683,0.14569649775745278,-0.1344509395653192,-0.20710350422848023,-0.20139098188878446
9,-0.11870196802396697,-0.17886189907107755,-0.15892232509879856,-0.01069104450471847,-0.09778215253626049,-0.10425810270528174,-0.15517669717688112,-0.2969848556711789,0.07401824321375465,-0.20673148545033435,0.05741774736869665,-0.21783857399146042,-0.039094979178226165,-0.21133432969671442,-0.16001974061439833,-0.10660153229307523,0.060574292916245866,-0.07724306047771566,0.14332195980902976,-0.020559161417497664,-0.12071983271512905,-0.1773242208726903,-0.015397864607083566,0.05570074341410622,0.05841116612636116,0.09487281853907768,0.10608093983125018,0.1592417755725405,0.13720948588672235,0.05267469377426074,-0.12188727809604681,-0.19644301755538848,-0.07558593408894883,0.10964262144030379,-0.026426114463567213,-0.11830837785198124,0.060117012258544704,-0.14570813304804012,-0.18746187912340076,0.005008960511718968,-0.037750867851325864,-0.06905047455296824,-0.22032658540018904,-0.15935260662144637,-0.18164123890478368,0.014185441735700494,-0.05579183453259704,-0.12438053174436658,-0.065720526592381,-0.15444986085078405,-0.16670190007601873,-0.06976857644296727,-0.03176253322970644,-0.05254933817912757,-0.03110282156183022,-0.04374229505072474,0.08833309877628508,-0.009315050072866739,-0.22399545516678263,-0.039259749529827824,0.0549507164373094,0.06643468545766502,-0.008985760415280755,0.012701258409371674,-0.06830094752894432,0.050734991160017895,0.023027571819280807,-0.13250873353160764,-0.0704509204666295,0.2366731572761038,-0.20126586591431928,0.08331158898621283,0.1377671488203969,-0.0026528625172966094
