,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-0.06092791995905447,-0.05641253529762703,-0.0641917422602245,-0.021285482761405447,-0.05472600712137398,-0.05275505650477743,-0.06345682498813215,-0.08148448740990606,-0.055020957205806964,-0.05556435106599136,-0.06762084967844419,-0.04613415944189909,-0.03870158007005546,-0.026345947815780302,-0.03185433040587046,-0.04866134212214309,-0.025509646477666643,-0.018414868889116635,-0.04937791589051097,-0.029682498449483712,-0.03318995626589236,-0.024489305079528567,-0.026160968556573207,-0.05408839502261825,-0.09711855782516558,-0.07229012227810816,-0.09706940463385964,-0.06240643020561532,-0.06411374611421683,-0.07918563127604565,-0.04512936821349692,-0.053110335038576546,-0.052699527766901795,-0.046768034638099164,-0.04979585889818303,-0.0720429578264832,-0.0712564062134546,-0.10033005908942028,-0.09967241527367042,-0.07056550637951746,-0.05866849376042032,-0.03522465171616454,-0.06018416418169723,-0.06341761986685689,-0.031532496176319064,-0.05995612573655265,-0.08224153649546612,-0.08724605347565607,-0.059772799643059066,0.006055452294213438,-0.006599056415908141,-0.01835955371501628,-0.013443385079415608,-0.03897677447710728,0.028779437203258273,0.020140538500027057,0.013788933049965257,0.01017462308599939,-0.033634050871778655,-0.014496710722195534,-0.00786871076060968,-0.008459617583700445,-0.004935025556404291,0.006739180633914681,-0.02684268573719909,0.013320988516469966,-0.04152255039641422,-0.03166722972971173,-0.01949730982835082,-0.004522201328424644,0.0013308447696765348,0.003101185591238692,-0.03420584459789527,-0.07330675797277014
1,-0.07330375440666023,-0.05904712583657063,-0.08185400689544901,-0.04815668031704834,-0.06450380851703019,-0.07990758899435324,-0.06260599961527577,-0.06101654729694062,-0.08574732324183106,-0.10677560179351508,-0.09124419900876056,-0.11326500545384473,-0.1012478645086844,-0.09953980550271034,-0.09394371530744879,-0.026417752147812334,0.061468904666713974,0.10248462563525586,0.1404864311737912,0.11937887204837548,0.10443848405390055,0.08734531421947023,0.057352074841454374,0.06374842032042308,0.003517394570493025,-0.022302220361952493,-0.05437081722437051,-0.12311364550374142,-0.09889744328545748,-0.05516601284268143,-0.019005472714162943,-0.04953704226014998,-0.035286652317504455,0.04147196188568855,0.064199699876428,0.06072039886749933,0.1039641397738435,0.1483692878060097,0.17942755587579892,0.18059881639869657,0.1369094520208993,0.1370819659361252,0.07975824011520093,0.12106466521897992,0.08506414241028999,0.09705516023838973,0.1027336023626685,0.02653657260282676,0.02660937803303501,-0.020235475899441746,-0.023223382769268937,0.0508110440039481,0.015849651527588476,0.023441931038139605,-0.06894379880940427,-0.08284215433131038,-0.07626938279507939,-0.09622531076115197,-0.07939949703165476,-0.03886775502547072,-0.02783881311812451,0.0006555987762284707,0.01131793111622237,0.005345706595983012,0.03334968180362994,-0.03271468718459428,-0.04049869202555591,-0.061440070921311866,-0.04517911202096971,-0.04692816566293892,-0.02379146217653971,-0.04759381604036478,-0.08621578261005604,-0.11045081025563845
2,-0.09988987057181448,-0.04763074699336395,-0.02051219806837718,-0.04025221268133013,-0.05032976510524862,-0.0275853115184277,-0.05302338105575655,-0.017151501990868834,-0.023090869665570456,-0.029599295740434326,-0.05380596838406924,-0.06846306088101727,-0.04948690533773834,-0.05301005651552368,-0.002522613367200609,0.008098436843902825,0.051545447071986446,0.07125327728817178,0.0865750831574017,0.020729121648858314,-0.009092258986496645,-0.015426401787167254,0.0002211373959133166,-0.015822955931698236,0.0003277140428182175,-0.010155905014508153,0.01999827157157145,0.041786317187743637,0.03170504428027284,0.01705469427543996,0.052804174447908574,-0.001810813306129048,0.00943499041400933,0.024475619947723,0.03906013466609209,0.005761243550485722,-0.021043160165075552,-0.0351435710254793,0.00861762654878004,0.03493758774719047,0.038115657927424836,0.014775400828174856,-0.01317364420701976,-0.022780363621238465,-0.0006992676250418169,0.01518172822962833,-0.012920840933200157,-0.008223867129696675,-0.03766446165911865,-0.018958463193492096,-0.040961271767113415,-0.07264849776961378,-0.059615856628744995,0.008483767986101148,-0.0292549632003546,-0.013788773497902094,-0.005405005141323,0.02646959362749729,0.005042207330106171,0.0494507683886709,0.07217010397183925,0.06026901065259636,0.04151892587072316,0.038857266615566724,0.029137307462533846,0.006098290022464643,0.03990062218773995,0.017817989912709945,-0.021270504853708596,-0.04662675619634227,-0.06545327303286157,-0.06596781424140853,-0.05601471384233838,-0.05151934618272205
3,0.02163263018624993,-0.00669369438397768,-0.004428896341115845,-0.0007691729109364,-0.03862831932291993,-0.06355772463725698,-0.059191718864332506,-0.06614108798027762,-0.08286286355905838,-0.1086454264518054,-0.08662881872466523,-0.11838301836878272,-0.11367307610911688,-0.12111578696354641,-0.1316648323101737,-0.09821520893216962,-0.03962339741100101,0.04095688783413299,0.04185031802718834,0.003966921085855719,-0.018125004108741613,-0.052620563891333766,-0.023778482886808883,-0.026338332103119255,-0.03476584113978182,0.019478858897024845,-0.009185208775815969,-0.035599008260764176,-0.052308870851076855,-0.03515933055546827,-0.05385435542817297,-0.03499095181943187,-0.03848524666468478,-0.025548035438346526,0.025874282203217237,0.004435746445255442,0.012705205042421681,0.03111496924972376,0.0689512806006113,0.08004794156974016,0.07854252336046197,0.05551978788464331,0.02812421665951073,0.0017831284207748248,-0.013462627499347945,-0.006007667664017376,-0.008042119880743223,-0.07953186508789828,-0.07669646211507823,-0.10913196270156755,-0.11112023979611128,-0.08340385979358927,-0.08276658359030485,-0.061670217301081846,-0.12384907773843613,-0.09884802578126556,-0.11675376717185239,-0.09726966456348685,-0.09244208526139726,-0.046184580098580306,-0.0467955338465196,0.007573861772196233,-0.007447933773185637,-0.05885520940301318,-0.05507470979642954,-0.03674313106090046,-0.038327660489841424,-0.027569564428543258,-0.01853905591071933,0.019996125964934417,0.0055999399668085455,-0.009045398446005421,-0.06590597529833314,-0.06768547757880049
4,-0.04435995342177335,-0.029411401775960414,0.0033291828566862822,0.017125158275493536,-0.03850864581439881,-0.007679309830239085,-0.031592657722973844,-0.006795532720606258,-0.004245379623005304,-0.005571501923800692,0.002379093733615475,-0.0355749861320634,-0.05788054473056154,-0.04214926240576653,-0.029068460026020256,0.016894149564813717,0.03380630133367174,0.08281917368574382,0.12490234800673167,0.08855391184396365,0.04226565908186164,-0.04043643942779878,-0.04978942507526227,-0.09151537558635735,-0.1088246828419377,-0.06304845165678744,-0.06901228164960932,-0.0729313192047678,-0.06990515287116966,-0.10402647695231391,-0.1169263411026339,-0.05914635738224838,-0.06687470632988868,0.0030576527510498275,0.07073407244329773,0.05659580098382713,0.12316988322010869,0.031600411138903405,0.04982587968249652,-0.0018643831616560614,0.03927159917835624,0.018605979432374537,0.06279809300971903,0.09897007229486092,0.07623425047867495,0.056052105957198756,0.06179152778451055,0.01010940250424931,-0.040731179138001575,-0.0513282945785482,-0.06512840043947425,-0.051943484641046034,-0.06983894591936203,-0.07219649884392766,-0.1054841695611411,-0.10109772007291828,-0.11824485040493371,-0.05641110418782178,-0.03982725331852041,0.005939267899109817,0.07650084391349071,0.0670991095026503,0.0849284500976041,0.030578316585676266,0.04396657172983722,0.06219529336181454,0.07675682714023806,0.00316726805047386,-0.004430525780493799,-0.02174921559090724,0.017735580454093278,0.012117604277326216,-0.032099547205006136,-0.015918528606025925
5,-0.034111701302684455,-0.04477450668204095,-0.004013519717958721,-0.03568060142795227,-0.016878033620485035,-0.0725166752012877,-0.07825207307740266,-0.0936367126126945,-0.07453943679383021,-0.0967951646383628,-0.09144470354428902,-0.0809256957180732,-0.035727957377594904,-0.06347514362813149,-0.0508575729010941,-0.028141084294768,0.05179601405481621,0.04714262198932864,0.11813718769460198,0.11694963330706994,0.13646213281240188,0.05701800182543234,0.08888956804657157,0.05500467889304061,0.015863579799935724,0.01125759220193901,0.009292310373455097,-0.012659324646027705,-0.04263556296479105,-0.046784088390221336,-0.04522584983499529,-0.03625932858157446,0.0018773340594716015,0.03373075940920133,0.03916919455272904,0.0329923378014194,0.012414415134336559,0.04721347217418966,0.07395609895426267,0.09368813984476328,0.12336266619408294,0.10800388946963564,0.11544257080401761,0.07769455691301687,0.06327276780787731,0.05049313087986312,0.054334148187345575,0.036230432104472,0.005195099128597182,0.022782252059606583,0.005695591542978308,-0.02642131646601398,-0.030721532813441588,-0.05452130606053283,-0.10824151093204709,-0.14204649398733282,-0.13023297476691045,-0.13093394620731488,-0.08798104622491787,-0.025991127224253025,0.06826214890438861,0.050451382621036066,-0.00043801846781994433,-0.1053958271291724,-0.07933428034877658,-0.04376813849898462,-0.016834313550021445,-0.01749142151511512,-0.017706637629259003,-0.0013904447776734244,-0.01208991861733355,-0.0034133698613535456,-0.03271666924367302,-0.09255689738270324
6,-0.0983501297130314,-0.06593475400406833,-0.09232716752747006,-0.05289797602408695,-0.07487853212153726,-0.12851840908203335,-0.1396512694904993,-0.09393917372151937,-0.13622408450676232,-0.0958636522880698,-0.06564660480169322,-0.09900841868618286,-0.08074717547693865,-0.03794091874452885,-0.044875749144547554,-0.06361131850605707,-0.011957547749354864,0.02788710418281425,0.044634457703458336,0.0123173103353236,0.007468712200225437,-0.04866045570381375,-0.0212853968489565,0.00968033900310722,-0.00396945038064267,0.035469292726265526,0.021911873820161423,0.044636539334318076,0.01646043685194096,0.005539424406839594,0.01639612614995589,0.039262267680898875,0.05051441118141988,0.04704424403514509,0.012072783873259954,-0.007338962924351127,-0.026393314609774492,0.009878979124692265,0.07502837260574095,0.08845523463112015,0.050007059458368225,0.04491040662407227,-0.027142945182957633,-0.049284425458669574,-0.05134880790446885,-0.08387150952308947,-0.060206362292694764,-0.09024575906480233,-0.05790016548129547,-0.05059755994899493,-0.036508297109553854,-0.041987866388304436,-0.04904869004027312,-0.041779385861871667,-0.09377465565069598,-0.06849103474895075,-0.060667723925306366,-0.057386373691741266,-0.0069588978407243195,0.02323385993616801,-0.04410362155212912,-0.071963908744906,-0.06586949953340383,-0.08924505771610262,-0.047840405948055796,-0.024417308028142553,-0.02216422472291307,0.01613537434987775,0.00967515476077477,0.0023141709951478794,-0.006310340373603347,-0.007237658601452812,-0.0561791922623773,-0.09583430779890789
7,-0.05607074738516543,-0.05265519968572007,-0.06444936611286478,-0.05453492139729823,-0.04151276882892204,-0.007598804875897501,0.011942229472292544,0.001644680247462886,0.017414142689701952,0.02866264572465135,-0.00739687337948539,-0.02081842560264045,-0.026409286841532372,-0.06538821470274835,-0.016758171409788615,-0.054049943805994566,0.002176503843540664,0.023927438541146127,0.032154541072908494,0.048628982132708526,0.007074947329567338,0.026100277149641356,-0.013433046948675276,-0.004441206077497665,-0.026966140594974472,0.02027513849228074,0.01072636281057233,0.042863706949532794,0.022082940905266742,0.034079534626767466,0.024371516396552103,0.005763459331374253,0.01609420032819223,0.014198473380138016,0.03960928000285088,-0.009505208191121503,-0.040430396417957586,-0.004518906053964346,0.019970085443264438,0.04131225063521412,0.047445950543821586,0.018031330659264547,0.005947310051015126,0.0008233248075915194,0.048724398092470665,0.06028272813528118,0.062022462621659315,0.0298139908969442,0.003171583676158548,-0.022203200273855136,-0.032791775477015894,-0.046448833825122444,-0.034050262620161455,-0.08099728316845593,-0.0951162000194738,-0.061906618668692646,-0.0693382456555836,-0.0585314472403707,-0.010966404777494073,0.0033021402410561805,0.01330281125557783,0.046249206818303856,0.020446661978504657,0.023593051719912505,0.011101881893105838,0.039103420092829445,0.05828104940341348,0.04603399103686675,0.020618130537454666,-0.012401188946275914,0.0011658815158980546,0.0005382200060529717,0.011510505954381146,-0.025537906788195203
8,-0.051876404068045716,-0.0021272734394966798,0.0007551133470319527,-0.018475784546884436,-0.0623421647750395,-0.1025856825970113,-0.1381943009826559,-0.10063794337748146,-0.059410349000284496,-0.054910468227504165,-0.0680420533810991,-0.05907082392877769,-0.03141090807896135,-0.04050156853509441,-0.09117689188182575,-0.05630624418233876,0.059676261487587916,0.13488750016907516,0.18969707071108666,0.17231984193474534,0.10561194389757156,0.03671197839984711,0.029283104586209974,-0.01771479192028187,0.05194420861155946,0.08393645712943186,0.10477934533366433,0.05958063957795706,0.03690004740660893,0.04010357351271221,0.04621728867966177,0.03439963402999593,0.08273546152005247,0.06324836212504203,0.09867595462502964,0.09611058501554405,0.084272666654844,0.07216851562889855,0.05986883512589914,0.061989313337190315,0.06942360597106192,0.004019712753365091,0.018899535351743695,0.0879034310113093,0.0472885096928195,-0.04322723509079315,-0.0847047490996136,-0.10446649992809758,-0.049081569750367704,0.02496475690948682,0.0053485499307623545,0.017386685167632355,0.008803370848427883,-0.0429777917444027,-0.07608051210043215,-0.1095963924311729,-0.10198718061807684,-0.055618595206047144,-0.03695194570877019,-0.06703382509570764,-0.042722137410808825,-5.255741812298526e-06,-0.020507702581272363,-0.042591468013168494,-0.026102699342054867,0.018460101423869172,0.043512749689648154,0.06333202158901688,0.03974402795780451,0.019678399906484036,0.0162999189326772,0.009532188440889653,-0.05877588172020385,-0.08837423542155638
9,-0.03594976536048056,-0.015246331497009461,-0.05082422450755886,-0.03666457921917665,-0.038357757695253604,-0.005435814860086902,-0.048264177879957744,-0.08227671588490298,-0.10621866200327457,-0.11929944619718745,-0.13781834317068742,-0.0759841464312312,-0.10357134837863369,-0.09103130157397449,-0.11130677802613641,-0.0432537119673932,-0.013115492196664622,0.08233513970526744,0.13556488305610978,0.15519094123268626,0.09584508156280712,0.0713344944960967,0.08971652813387483,0.040965914564866625,0.0063526471074205546,0.08287472901573223,0.07698297793927567,0.057719087723554906,0.0036721208380885,-0.013867659765457755,0.012842579756140518,0.012626459947690634,0.04494042558019023,0.08272009068455037,0.10972156911436537,0.09189614598026617,0.038255328048559405,0.05089920151552759,0.0810992224646762,0.06941802174669882,0.08891532557737884,0.04436040106104106,0.0038114848449212466,-0.010113859746738679,0.05535717046220262,0.03696583435898437,0.04053037615864947,-0.026263212209483546,-0.05114959367294775,-0.013846613276140916,0.014720755286038922,0.029510210824343634,-0.02291593794825164,-0.10775514393100248,-0.11992812145637483,-0.10500412677312783,-0.08233996521230405,-0.0368115225314289,-0.006910163439844799,-0.023865934204912856,-0.0755008690827013,-0.11938691477532791,-0.10577720783047857,-0.11710331097014844,-0.0943876399252793,-0.04082610559130729,0.026586245162211624,0.05712725916640073,0.08003438435174957,0.06736637617284326,0.02045992735963287,-0.044523833245686754,-0.1108028238020773,-0.14135611342812524
