,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-0.07680474513703316,-0.080395516924514,-0.08517275228681094,-0.05734128178397215,-0.09143552340104094,-0.08106744621764354,-0.08946202880027375,-0.10334256816189324,-0.08081662018982648,-0.0841764455522232,-0.09416326163482071,-0.07821935417462238,-0.07127860606106852,-0.06145198239047745,-0.07734621496369923,-0.08419806762115793,-0.06202322933748511,-0.054083669571713615,-0.06901234343350429,-0.0611050828717424,-0.06591738637111227,-0.062475137868046184,-0.0627525196377988,-0.089576125022811,-0.12801531078480918,-0.11543434357185256,-0.13279233591949674,-0.10539806065393374,-0.10485284035119234,-0.1113326817216909,-0.07690463326402701,-0.08018352953121631,-0.08283992382607937,-0.08270825474834691,-0.07788543885327995,-0.10032983983855036,-0.09300346410751437,-0.11938891560278143,-0.11501423110909148,-0.09819761117236463,-0.08364211806892168,-0.06783772380795383,-0.08208684604426962,-0.07836743007611315,-0.048990200560055396,-0.06862176908334734,-0.07990683229186371,-0.07666521525400795,-0.06632833917082585,-0.01112881201477321,-0.02312415356800891,-0.03623819364275571,-0.03074494249487508,-0.04322220230164824,0.0034327058375787315,-0.003827492545357597,-0.009255390954150119,-0.020335084292842205,-0.05691432715318718,-0.027332946802105403,-0.01741819238612459,-0.030994202148006137,-0.027907855341350592,-0.02720405004581046,-0.06164743775971591,-0.019715248451335755,-0.06986191681446807,-0.05623079340716039,-0.05107498389266094,-0.03537359380399976,-0.02756888476510065,-0.011713531120960251,-0.04750304501405888,-0.06648906115031589
1,-0.07230509691312825,-0.06714208340589257,-0.0866674540272314,-0.04860564957802497,-0.06698565792822651,-0.07793082958953476,-0.06219098298798445,-0.05365305927139712,-0.08598889750315697,-0.10673556223362372,-0.09143330535157757,-0.10771862693486557,-0.10954697903702489,-0.0950690716326834,-0.08510897863617735,-0.028607503762572054,0.05677842758542584,0.09522935412704155,0.12624356738632997,0.10186052652948074,0.0930319119641323,0.07645682744035284,0.054566828634136234,0.0552493498005516,0.00584867794928447,-0.01947636670267505,-0.048914506026145575,-0.11688939256254831,-0.09061119485551651,-0.05791707367840943,-0.030325364504586505,-0.055553627516431704,-0.03235362937555681,0.03168261860533391,0.04971531666750371,0.053315518182996686,0.09235820503326349,0.13046776541421656,0.1626461274742869,0.16143135321861932,0.12412359813921285,0.11731441571514417,0.06965518830087246,0.10265401048810047,0.06982678578117062,0.0842819162511495,0.08559167280823832,0.023159432441837866,0.02511197832471232,-0.02260054739153543,-0.025701681676728778,0.04560798232179297,0.015177744781150965,0.01935484206710662,-0.06037793448179305,-0.07297526626978164,-0.0658349173745174,-0.08313989756269971,-0.07667364415391596,-0.03728893716539897,-0.034760687899594384,-0.0044093617357571085,0.013575311293377452,0.007100492664720698,0.02920079164070775,-0.030196906668018473,-0.035998152277317126,-0.05706656562083734,-0.04636817609789562,-0.038791155293782055,-0.014940691654773656,-0.04661677054322386,-0.0786156592174913,-0.10872350743611602
2,-0.06725809310283133,-0.030852746152180147,-0.0007995463249064801,-0.01939119372356299,-0.02745029715357382,-0.009056706613596213,-0.021864072896381297,0.010560448303116504,0.005356610217623003,-0.003517405122228216,-0.016371552475768512,-0.030394095554516304,-0.020940054804764952,-0.02304569328785286,0.0091213466051253,0.027769485480409226,0.0761703909274898,0.09540993368351684,0.10452242825874519,0.04937838225392203,0.028777031816265577,0.016571483873050314,0.02851765662931202,0.01321054812392417,0.03518710244742861,0.022373041045574568,0.039492822444670735,0.07903048116210735,0.06881756136765645,0.06601090435225614,0.08217186901002517,0.027401362261301812,0.04010940167566109,0.057248693272520655,0.06998467878998456,0.038732826834136085,0.01848803716659628,-0.004221191286656348,0.030910624944266902,0.06576229037163629,0.06010478162849816,0.040279457224084915,0.013643115879941941,0.008207117255209803,0.023005564458067247,0.03351948913335496,0.004482297425221083,0.016490091472756527,-0.008655271511799303,0.0153488019648102,0.0020513579367517957,-0.024126502849820857,-0.01377598353100685,0.041370960496072744,0.003943512308205727,0.00846553355620475,0.020666898709363134,0.04479911808559257,0.027718356137510516,0.06082796730259485,0.08067718729206934,0.0810873647551657,0.052504661711478696,0.04800271051873153,0.04837523692502104,0.03246670700365054,0.05584777059919935,0.034734292637313986,0.009154490785905106,-0.020078520940778225,-0.03080719672349479,-0.04067046770384394,-0.02941154626143107,-0.02234015079883821
3,0.019196211992416945,-0.007078418169820007,-0.00395309549864066,-0.006652357680001325,-0.037361283343080844,-0.06194867843018814,-0.06024841140622142,-0.06552324812644192,-0.07446306978771881,-0.10126413333039681,-0.08362664508806412,-0.11267086624852353,-0.11374984269650636,-0.11392901617494784,-0.12513093724435598,-0.09519253274218063,-0.04717467716372048,0.022210512441847474,0.02072725530482689,-0.010981107089013419,-0.027943503046784585,-0.05372046471823954,-0.03084611406987245,-0.0324413064266253,-0.04254700962482511,0.004822649133992547,-0.015407738799022318,-0.04585066549158759,-0.05612162575895851,-0.045382099407404806,-0.06528727079317787,-0.045400139893592595,-0.047407700537701214,-0.02979684476629633,0.021170545315042536,-0.00136760836160752,0.004615808809095352,0.017527089162720753,0.04909130313052624,0.05828118569098928,0.055416726071653315,0.03426596952343134,0.009448444525943267,-0.007265808184022179,-0.020673896681841743,-0.013675615440002812,-0.017366433829939413,-0.08185942448705975,-0.07872887025865473,-0.10734198241586733,-0.10854278917395671,-0.08228526599425595,-0.08259566341527605,-0.0591084912246659,-0.1124559107487137,-0.08954702282513038,-0.10936635311674521,-0.08753038079168597,-0.08131117249267271,-0.04125611014496918,-0.04620165612043956,0.006480199680791472,-0.005882270719909605,-0.050284706603368194,-0.04172238429169345,-0.028871265743031393,-0.026730323685098974,-0.02666002912930047,-0.01320721538435736,0.025792955907783462,0.006424147810731869,-0.009369753005802825,-0.05616560709530599,-0.058395031202194386
4,-0.03003390936621177,-0.01903753692590056,0.009429462846351043,0.025389865907899687,-0.027935840838419736,0.005981195568504224,-0.028505144422441574,-0.0015190558329679273,0.0056148213815368705,0.006455860847495584,0.0013257700290501568,-0.02815843958457727,-0.045603246806190406,-0.021562623053737875,-0.014730275022765417,0.024008402769887995,0.031159097056050175,0.07843333983980659,0.10871461586372001,0.08644907223101565,0.03670134969644951,-0.021670563408209803,-0.03962948412165041,-0.06852291219137352,-0.0821000062052837,-0.04645812933380705,-0.06026807597836417,-0.052462699330600805,-0.05077228625936576,-0.06954249837211736,-0.0849153275211945,-0.03274061340760408,-0.055860532742332915,0.010370103156003632,0.06396112600908897,0.05432498938595303,0.1056106644230913,0.03191164758309007,0.043531518942911,-0.0022643494505694447,0.02681101023059077,0.01743993812405611,0.05615319093955682,0.09164552878009846,0.07518218273306952,0.06388146885187389,0.05621654756178094,0.008319305280356758,-0.035790870901265856,-0.04061513016019001,-0.05534235419640099,-0.046006975672542916,-0.05614383605694375,-0.0512659751649485,-0.07383334824421263,-0.07226749946574744,-0.09275002602036202,-0.05036693447991558,-0.028778822778039993,0.004229060465013079,0.06459338992020885,0.05945087864333589,0.07640199552709397,0.031046129171118503,0.04333264646667251,0.06378763750165302,0.06431712457634754,0.008060421326491053,-0.006940778685800154,-0.02364583224785269,0.00909516164364023,0.010132400730708147,-0.03251554347739719,-0.01920573253893478
5,-0.02121726095223682,-0.04102052472096417,0.005354888858688231,-0.029643533513693098,-0.015717842701761853,-0.06818366329311096,-0.06840267120922551,-0.08453242547208271,-0.06717751462313212,-0.09228771631846881,-0.08100778836108574,-0.07656444472281364,-0.0355862001391575,-0.07037779495818725,-0.05156663003038466,-0.03029582431791142,0.04907746587722541,0.04002442748357926,0.10773008839787844,0.10653700498222189,0.12518054677222018,0.04397143385650865,0.08008828789128553,0.047352150458770136,0.02007733706471505,0.009100305587307596,0.02043191629659171,-0.0003694264005251376,-0.026558249526842947,-0.03861372224672898,-0.03568216703827701,-0.025578875943355738,0.009349692351857952,0.03579758804941476,0.03605807708138727,0.030733494729829818,0.011387863668569856,0.04257643703420421,0.06791623452884966,0.08272790308723879,0.11537022444394592,0.09229064704033903,0.10622700738274375,0.06933621177776951,0.060638276942161874,0.04025467502926972,0.04189749205614884,0.02328034806760898,-0.005941213683634491,0.01576324140482067,-0.00647854397073258,-0.03980571328638878,-0.03453443054053039,-0.06041355104981166,-0.10311890389126616,-0.13493480301657326,-0.1174331457305565,-0.11655459766908476,-0.07066799553965043,-0.016583705487924046,0.06361686276305978,0.0368828548396067,-0.005839391609353753,-0.0981663431033647,-0.07298855358084207,-0.03554503034021366,-0.010148800794346638,-0.007270084874258009,-0.008255467438475895,0.003135456132964766,-0.011537580718245602,-0.006098877781428443,-0.03792123834591246,-0.09151051275340277
6,-0.08767720463538049,-0.055503726549177845,-0.07734127475944268,-0.055066784491128014,-0.07409498699771776,-0.1208593716680592,-0.13233925193648208,-0.09607500419382763,-0.13491565615660014,-0.10139849588334902,-0.07414466743322996,-0.1079440587245669,-0.07545451882705646,-0.056728060718373934,-0.0601788151202483,-0.07375799345133141,-0.0297792806329908,0.0038803572845059115,0.017097635219643945,-0.01713754881330903,-0.015616293701510325,-0.06350613823386392,-0.03221135860116516,-0.011207902622269054,-0.02193646309190912,0.01745820600874219,-0.008062788429047436,0.014835379889242729,0.002202107117473477,-0.0050420880550741355,-0.006212470407910858,0.00979346309188587,0.02309827419972753,0.02572749084629032,-0.012844789371792098,-0.04577612242500712,-0.05628732720786742,-0.03262923423716978,0.04608212834809435,0.06982882103070147,0.0448840064194381,0.03137593823772849,-0.036492513879684794,-0.05657865947212467,-0.062408762916063266,-0.08399327792259748,-0.06104364476825666,-0.08022563652472979,-0.06014679559795441,-0.052781808095712895,-0.046413068736541746,-0.041465671096811554,-0.04402796082528295,-0.049607685001902886,-0.08879752711899369,-0.07377687752227653,-0.05788482633627784,-0.05511975282496701,-0.018851693216738425,0.0034306773752135426,-0.058035368070569256,-0.0740482732836406,-0.0700697576781605,-0.08664293171659981,-0.05540973966618953,-0.035924986138648106,-0.030593597784206384,0.0016308807849795797,-0.01391626622162958,-0.0208050873432517,-0.029620071945830138,-0.024884161461770454,-0.07073512469346675,-0.10177647985066286
7,-0.046107588654990365,-0.0448617920121713,-0.050425910282371735,-0.050641092734502687,-0.038121360105779926,-0.010052227888280705,0.011332973419875965,-0.00032754439832638656,0.017041150393999154,0.01951992273646917,-0.004266575246282413,-0.022007281575037063,-0.0325776183372547,-0.0605601482510278,-0.022001267360387947,-0.05089491091808518,-0.0028142822096995693,0.016279891248397054,0.027961013780932395,0.03846652627125532,0.0060822488166794,0.027202382767822924,-0.00034512456776518587,0.007949845398548351,-0.00998807480413373,0.02598260343683649,0.024517758972083362,0.037145602607555055,0.027462625785606907,0.0331649821599198,0.016742386085446974,0.005409825446235336,0.00535027912216661,0.007873781828703118,0.023061215049890685,-0.017745506074170678,-0.04386727746427313,-0.014643116620283772,0.008505452862070315,0.02388966128193339,0.035036216666148964,0.020129896308573796,0.008930568340978232,0.012759608665383603,0.04584015420497997,0.05457791341059596,0.0637370462430141,0.025823554929118697,0.008601137672000164,-0.015109232161798184,-0.02609128262161109,-0.04216937006961686,-0.034858913518099825,-0.07177841522111784,-0.0832835445984139,-0.06272354832947595,-0.07412903356414562,-0.06535522160585858,-0.023000261987763924,-0.01272987299729608,-0.002108367106478437,0.023844643866901407,-0.003663075918784327,0.002526881732803299,-0.004115054355350489,0.0163435184655354,0.03185223757137512,0.02467281889461609,-0.00035508227207269846,-0.019032004500781238,-0.011229385541126692,-0.01918468667644086,-0.00015596333795206128,-0.03463129358455646
8,-0.047350817269074245,-0.001377694635794927,0.0010268597129382765,-0.005795697143987842,-0.05111687721477635,-0.09381802536167148,-0.11737397980859356,-0.09379367558851298,-0.028147982511907078,-0.03161406112577326,-0.049974606272254175,-0.04359525366490665,-0.01627451128935881,-0.00822428431468738,-0.07374907787126016,-0.0348411410694819,0.06062281217735849,0.12388991872449749,0.17490909340794794,0.14960657255147583,0.09236072926226198,0.026306165184974417,0.03397219426068561,-0.004828788470090688,0.05938900362788804,0.09591890641672461,0.1218686075826874,0.08131414893357114,0.060698932117883575,0.056719750049482064,0.049581567904557165,0.05362586320468914,0.0867601958446807,0.07503596606131675,0.09828788699384773,0.09150115197629712,0.09486551238498135,0.08122990869693215,0.06594115368688187,0.05858019021105033,0.054135501081442404,0.007611539750944689,0.006583884028304129,0.0738621114887691,0.040264649229420614,-0.01859173133201225,-0.06221182822842044,-0.08191340164579504,-0.04063119911535685,0.02306057474121477,0.0082605019112861,0.01791965558248293,0.028296460227397704,-0.026640675187905777,-0.046290769442660064,-0.07849113926313837,-0.0844296699835586,-0.06718301252579274,-0.040312954394073675,-0.06840710498713583,-0.04775201330009981,-0.012519877558316869,-0.03182279087009131,-0.04489783366575233,-0.02212632976225562,0.011757699333480762,0.04214814093553254,0.07639323479622313,0.04060747304970737,0.02772650006173297,0.014015643406282264,0.007833222414376962,-0.04223537901263513,-0.0759823498294792
9,-0.026629663618981034,-0.00422510643437187,-0.04297071131640412,-0.028225691749944642,-0.032574994480853554,-0.0024876048045976433,-0.04242250007318953,-0.07299303169343078,-0.09317242707469924,-0.09929703363997645,-0.11907755640545482,-0.06518269141616022,-0.08232643434759711,-0.07687019966952753,-0.09640564047830423,-0.0347827962526363,-0.009079807219899013,0.07527316984831296,0.12083044949798659,0.14845736660834172,0.09941909559726314,0.07667354743705761,0.07954882440061041,0.05169470206481871,0.023585378288631904,0.10342636126257466,0.09769731438709384,0.07718311377951569,0.024908105655975118,0.01487973002013881,0.03310980822164605,0.027546703976484,0.04952813846814721,0.08049657069203422,0.10637123746001016,0.08693994435956233,0.04655651413203316,0.046603284433101154,0.07521760085629274,0.07227454989559022,0.07898651087555289,0.04334552896710949,0.0066094635450496915,-0.0076977756903612955,0.05057121789292876,0.03238963480003232,0.03429793285366672,-0.018079999053442142,-0.03933665780272238,0.0062493680959088,0.032092268947963604,0.042814749179179344,0.0017316639810066759,-0.07767518268867439,-0.08610713141171907,-0.08193863704284911,-0.06073761770702433,-0.01708936804248799,0.008806658984314404,-0.006725530300620582,-0.05529129798703248,-0.09553668993774446,-0.08492681490154479,-0.09734299579527127,-0.07606396193177262,-0.023954574153416303,0.0339546182980254,0.05986430511613424,0.08386518732044539,0.07181444540518152,0.023885808045820217,-0.02547268930816707,-0.09066933463296999,-0.1132764633889951
