,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,0.00520563712654474,-0.007530782136558493,-0.003935382423022468,0.003716608724316952,-0.012501450173345391,-0.029341558013782337,-0.033447085715740586,-0.03761039557756966,-0.026171710059250713,-0.029142787760845074,-0.04681788160992275,-0.03420111985744937,-0.03594633820945658,-0.044428093763395175,-0.0354586786255103,-0.03913975357354894,-0.030075386828668605,-0.008770300619911096,-0.022496078404470366,-0.017351525381364242,-0.021340498027886488,-0.026052445821015097,-0.025193475316058037,-0.023317436254996243,-0.03629110143082225,-0.03556368327916202,-0.029071800114124257,-0.04119536088273677,-0.020935594375598766,-0.033126434418971805,-0.032380897688549855,-0.023881324664171363,-0.03231832161870461,-0.018852105578386708,-0.027347999304818894,-0.03689659007484846,-0.0338391923441955,-0.02771941151328665,-0.03251612842112268,-0.036889106387022315,-0.028059205116275993,-0.053090138194750135,-0.04312813938882984,-0.045355608788954,-0.04216128516834991,-0.03230838709120865,-0.020288522372541643,-0.02289083210050129,-0.031568693977785944,-0.01634869092454079,-0.025051767839701457,-0.022253702217075847,-0.008282991835923374,-0.005901702990566123,-0.010410419782058642,0.004318613627240714,-0.002547747494943415,0.005030785932040618,-0.005313921673619632,-0.0008778976868886444,-0.013892600976511292,-0.02586170288686489,-0.010810560928500025,-0.012210890838378313,-0.010481711837310427,-0.01601655538720984,-0.012568268307420017,-0.039090533750100256,-0.021844332914270726,-0.014253729482081897,-0.022126084115561606,-0.014408242118144593,-0.00614877855215808,-0.007521260449855501
1,-0.003709296250657666,-0.00835245362828082,0.0029782358975853234,0.0014084296991817363,-0.010967077678823366,2.635430035682635e-05,-0.0006632404717977581,-0.0023500125614884172,0.0006234622136509481,-0.009950313454979447,-0.006957530651641608,-0.013261847912615601,-0.016535134104627362,-0.00811469092512398,-0.010527358216736754,-0.007716559830476768,-0.0025675393025495173,-0.005444033340144705,0.012956724319567956,0.010209241664448442,-0.0024360347477288256,0.015141774578419675,0.021560789781880547,0.005645235384717433,0.014859354451362059,0.026780130857229315,0.0005457091630501195,0.005289255209888805,0.0046308370696747465,0.0004522778338553861,0.010605403734596222,-0.0029347937444063592,0.018856286072758525,0.0008111917329634034,0.004006955212451082,0.019343883937987475,-0.006107032579496433,0.014988914755448437,-0.0006268947473601361,0.0006251872740838509,-0.0027126638518308317,-0.006241556473337219,0.0021122428405100126,-0.0030019972766300433,-0.012673673510724986,-0.010280612380974705,0.007153833299237235,0.0012285295442321861,0.00018275390234514786,-0.006157284076369294,0.0014535648522853051,-0.010907207646517756,0.0018443175385926356,0.007297192161652884,0.0076800036580006266,0.004453723847241844,0.006706962855505654,0.009985820797699482,0.0018373725832917982,-0.0030051595010608125,-0.004518599337315227,-0.0068690935066840235,-0.01441480416212241,0.015121935059831748,0.02123750401939264,0.01242935895843434,0.0017704726881047894,-0.005418341281748891,-0.0013638681294503776,-0.010105064526900876,-0.0071148627837891235,0.002029016924023272,-0.0024600273402966776,-0.009022164543440916
2,0.0020344341937192536,-0.017347017137162205,-0.0058618666931485935,0.0033684459630849025,1.95097185599948e-05,-0.03145301265630221,-0.024958543258458348,-0.022545790616687655,-0.022705447943236024,-0.04184437938378393,-0.03750482999464976,-0.024263372205995577,-0.021220562262939575,-0.02456612391652403,-0.002065651257674498,-0.018237452899273716,-0.02226420297536955,-0.03070849808468144,-0.04307085091240467,-0.038896418319061925,-0.024435250176657236,-0.04693436966980329,-0.04475173926342716,-0.033719796422273254,-0.02636410261915489,-0.029508156821449902,-0.017640062006748343,-0.0070503413309963535,-0.0010547851176150053,-0.00804955914427685,0.010753938519290712,-0.01451751109059303,0.015319241729055058,0.022941459466636536,0.026778597664973525,0.02455790813370241,0.015889653051653244,0.01732084101009089,0.013751090000340886,-0.006913356327824337,-0.0004452049774280949,-0.026299710559485736,-0.012048037918904133,-0.006747939576611355,-0.01638298424351561,-0.03513052946761916,-0.044786293206472545,-0.027664213076512997,-0.023772706709404415,-0.008889864917943694,-0.008701643383731842,-0.0036245431760706663,0.02563929059047684,0.042141414991323935,0.041258841064832893,0.03781560094901449,0.039819523380182235,0.04922221891170154,0.038695323955051986,0.04846488929781798,0.04409780494298889,0.043829813080500026,0.05628128326213284,0.057479819994513286,0.06317234067788487,0.06710805839058888,0.05980965434393822,0.03321669647246359,0.0183876103985404,0.028178699841009444,0.02027560784503193,0.007864296930943857,0.02725470737839772,0.05476663205299628
3,-0.018477421561226,-0.007244177133525368,-0.031751755505448766,-0.022682706328664027,-0.006250236794572283,0.00022590308095532999,-0.011776708408753708,-0.010681834355256402,-0.018785643719557522,-0.02158014775048162,-0.017052757776064874,-0.02861040989773159,-0.02773349696252099,-0.03666076928569322,-0.02786678395109858,-0.02783328578481593,-0.033353815540330074,-0.04815617879130527,-0.044182493877265104,-0.0422232977353624,-0.04227397973239815,-0.03535070032440898,-0.027314653860524174,-0.023859518322236904,-0.02710486557827249,-0.021464478730562248,-0.023437503392336315,-0.01812575980781876,-0.011619571175520975,-0.010152330099673538,-0.010049502435939238,-0.0007903505780083702,0.0008398357065172996,-0.013506497946166032,-0.018949139468256087,-0.015476353098489761,-0.013670300882279066,-0.003744091103064813,-0.01900083161164746,-0.016979189772289915,-0.023212913381707154,-0.02113390589107637,-0.018193048125752013,-0.02097563064641363,-0.00706192347933528,-0.011675185661931363,0.0061046402222483835,0.008902638712521812,0.013082476378824771,-0.0019562594327956033,0.0020071870475207557,-0.010288395235749261,-0.008564053676729412,-0.00549462979354889,-0.022099096432947173,-0.018452454860201212,-0.01514239082536325,-0.006918576194305834,-0.013184154207190754,-0.013866800384682904,-0.012390673191041736,-0.010960866754536927,-0.003826214020453036,0.008136564492103352,0.0019550099958507267,-0.006410219403843973,-0.002068607107448825,-0.00919874136175145,-0.00933999111123819,-0.01791656933449746,-0.018717920770870696,-0.01064523319195817,0.001781242102038768,0.004451786211645937
4,0.009971953610888032,0.007297883501740072,0.0013564960629354756,-0.015273399304862644,-0.028596702209463795,-0.024800682481103908,-0.010826514711375945,-0.019642420936309007,0.005695423963231368,-0.01650242502705433,-0.019106420029454292,-0.02429283423187859,-0.01583727517626701,-0.01356970317908252,0.0019545997735033846,0.007692574316088961,0.019162312114472866,0.018210808373658575,0.022616201387602026,-0.0031561953301619925,-0.002861560295937664,0.015090205395824409,0.013607401625724302,0.013380089712455355,-0.006017075950261183,-0.006991989708410726,-0.02044311109720083,0.00482027235814621,0.0006936415308992373,0.021149353230203376,-0.0015110863748454264,-0.0010749942567173524,-0.02225211331173976,0.005908426465606961,-0.0045853843456793,-0.006116092133099515,-0.03585010333468503,-0.01813521225889055,-0.04596776832613104,-0.025201702121016887,-0.02801843037492412,-0.027869907056600165,-0.025706206198006846,-0.01439617454082391,-0.009528904132956316,-0.004671163702464923,-0.010997134318321005,-0.01920463763714768,-0.02678757091370651,-0.013740538696760486,-0.013839649935421736,-0.014525441787931907,0.0035902065559422296,-0.0029115207198772957,0.0273766001231182,0.01566334597020491,0.021882340565880065,0.026774430504130264,0.032368907021342964,0.02802240176843945,0.025735068367773794,0.02253997520294693,0.023596081579685974,0.02321313151773981,0.014560699656234797,0.008171236784767702,-0.01569081987669319,-0.02149415429394089,-0.01726954039863384,0.003985984208642774,-0.0043165613023769004,0.007209385553992272,-0.008504198398993646,-0.007894948290532543
5,-0.012064177990376942,-0.0008355638418015779,0.0003565462417049637,0.0011501669450821195,-0.00309806230363188,0.0022872884017573307,-0.024397956167825974,-0.001936413381818495,-0.006569100095439681,0.0071017578516614265,-0.011687142250638403,-0.0013764353905157678,-0.005232115736798974,0.007125028880455499,-0.00266063685118725,-0.0002805636724977709,-0.017776384880068333,-0.017325522947443318,-0.02119612818021971,-0.0184877281281221,-0.010600112319069875,-0.010548697407313781,-0.012187925866213617,-0.022100490979033816,-0.0175792286206243,-0.022862698358807904,-0.018938586920747076,-0.009674351933820826,-0.01450205243350095,-0.01415823875465524,-0.01515400671040386,-0.0051634712798603495,-0.01985168142380361,-0.0015280308052262465,-0.018248739062430536,-0.005929249717014172,-0.017562104972225323,-0.004485567971762394,-0.0033353941127503527,0.0010461083413549116,0.004424625121662847,-0.0002689958516447339,-0.005937296032385901,-0.011872150406358783,-0.010858755873599893,-0.006661412925662906,-0.015769366366201104,-0.017242527660526436,-0.010379197827858058,-0.011370535596955075,-0.008542559751017245,0.009863443583229601,-0.007998661676327068,0.002581394845059873,-0.0005088742925339475,0.0032816043367872734,0.0033564786447338665,-0.0012755523222808545,0.0022650539395851856,-0.008015967388367663,0.0007812314901203005,0.00946413284094802,0.015969070827586293,0.011392686316167203,0.021780710694875388,-0.0014603570380755362,0.004846826618569201,-0.008484793256159277,0.0036502676942858606,-0.005080393049888033,-0.004606527197089954,0.0019224237338676391,-0.0004149475873602643,0.005508511414133076
6,-0.016914667427808002,0.030276356302251627,0.009743646991156157,0.006389534714810509,-0.008390853529177176,-0.029123478513265133,-0.04185602095587165,-0.0483028870578858,-0.057634893117601095,-0.04432201476696448,-0.04438493841847169,-0.04260317158802174,-0.031761015870358004,-0.05014481730514952,-0.035074550934283695,-0.020521180934397445,-0.0245543896751823,-0.016663449091335117,-0.042766145491883616,-0.03325104851529361,-0.027785671956958167,-0.0384505368539969,-0.02602530248990645,-0.028689628515052246,-0.03504430771687405,-0.024412823035589656,-0.03514880827183564,-0.02293758702939584,-0.009014403658049914,-0.017042934880653542,-0.013308715472221129,-0.03651277822429073,-0.024567858601056338,-0.03238611679506468,-0.05111662050832999,-0.03632856454255732,-0.03775304111754495,-0.03059324910681344,-0.02214212357961874,-0.012366212703820935,-0.014171356037258111,-0.0042880960525832545,-0.007701539302898667,-0.014873548753330162,-0.011048274865888594,-0.016592664758238836,-0.021749388816719964,-0.019629667045812493,-0.025877630400180308,-0.027510203738122106,-0.01869915651733675,-0.01814552737924932,-0.016819636178702833,-0.004247696432179482,-0.011228333302909907,-0.0022854853593597267,-0.018277511790653952,-0.015613106994622846,-0.020891545493959884,-0.019486677459309303,-0.011444756349573945,-0.030772992723511094,-0.03037955487881941,-0.01795688356911095,-0.022855404339651483,-0.012717917812311316,-0.0237207614331713,-0.01980555816597671,-0.01094926181815331,-0.017351634248883474,-0.02419741754132967,-0.02242377833353809,-0.024168456760817747,-0.01576483829845145
7,-0.016995617635891417,-0.01883328788229002,-0.015650164713133054,-0.01502912990531527,-0.024504537857027858,-0.027766497683422986,-0.029084079296084933,-0.021526740406863216,-0.010346926626550216,-0.00017231574496165487,-0.009598795409516019,-0.0006222047997671769,-0.0196708243312118,-0.021678596839494926,-0.0178180362950324,-0.023584328726681796,-0.008353582506627717,-0.02650550332392036,-0.02459177532252956,-0.017109535482714194,-0.02075487105717801,0.0025957108753812707,0.001794477097569402,-0.01688434089298174,0.00389800005534042,-0.02554101661983767,-0.020215260895199438,-0.029832906420999946,-0.032637118364603465,-0.027975905824686117,-0.010749119277792157,-0.009546662580523458,0.0021569673274102995,-0.010976196655553319,0.004183620495384371,-0.0030863320646784924,0.005810165122415366,0.008517603556647067,-0.009035393569179161,0.006042661177624938,-0.003383473307942258,0.0015571894702650347,-0.011918722892300207,-0.010437317547593467,-0.007295598465399199,-0.017563035934770776,-0.016289813957725333,-0.03288621580358942,-0.02766233445539387,-0.03665481336055336,-0.061112892513449334,-0.06903807347674708,-0.030427740007836452,-0.037438309909443926,-0.03429396094808459,-0.021660927617713804,-0.035337188792916585,-0.033886472622097354,-0.046711965670774756,-0.030673821743233954,-0.03519588756239011,-0.036115781909041425,-0.023771827638772166,-0.019820925893412077,-0.03039790251239766,-0.022593306207846813,-0.010495729089115544,-0.023458638736124096,-0.006772257104323716,0.00939078905386795,-0.0017953192886530258,2.633591656658711e-05,-0.01498327844671688,-0.0329046973443113
8,0.014497317862710107,-0.00805015873798713,-0.0033636704731364784,0.00021662160870522992,0.005457498128902063,0.010272058781377415,0.009654170918146262,0.0006472891433230964,0.013783386503718834,0.004986493708214604,-0.006295357154496854,0.018110035550331884,0.0207907898249582,0.00852735828103938,0.005024451345559389,-0.0014106454859456035,-0.01314634055707684,-0.003297681945105161,0.0026875433001083923,0.011658773220166485,0.003634391600991504,0.023435099120615654,0.024353364749422776,0.008141748723728357,0.0015723871239659373,-0.006098099976082381,-0.010465302219499026,-0.014421189670819354,-0.008460174896307788,0.002370728897128606,-0.004558778944667774,0.008981261685053345,0.00225510058209258,-0.0033652756295304447,-0.013046194696643372,-0.020775250386879756,0.0023019639870383263,0.011457583347720257,0.011768225575369275,-0.010812195533302977,-0.007065811846114902,-0.0027581936538429255,-0.002489234325935474,-0.0010554910629948443,-0.016007323472090943,-0.010492714665411013,-0.009903863470012974,-0.00685809995987235,-0.00772933048409407,0.00901226598323169,0.010205278389194961,-0.007594020672461965,-0.02084893729013058,-0.023462926243615914,0.0013493300192656068,0.028887119022941693,0.013006356775528223,0.007319727701977575,-0.008567628752419015,0.007132596939153926,0.003201626933520408,0.0075724101074784245,0.028528450796978896,0.012730524967746182,0.00020420779163141806,-0.0001888773494412669,-0.001758355067555779,-0.01458878874638767,-0.010163840778061928,-0.016201770914891847,-0.009632432605361235,-0.0006247317053593702,-0.004962245082058587,0.0020969990687988416
9,0.004614226536664253,-0.009410373353033527,0.011547155276798683,-0.0015516062734172887,-0.02074934049453195,-0.0016861711626104399,0.001900476363036814,0.019414464651806924,0.0090018569425313,0.010138759357137204,-0.005009493726873906,0.01649798220881871,-0.004933248916081105,0.005073387498990326,0.000755944749018343,0.008724460024765663,-0.005793336431898045,0.004312895431783778,0.006364130516879506,-0.005232397263666024,-0.014207376689924533,-0.021089384908308136,-0.0029904020384012146,0.002333554901953724,-0.021768674459382766,-0.007578583849087054,-0.027669753125191973,-0.00902477575375146,-0.019514002853614824,-0.006485601300131483,-0.003257870968512758,0.010721788653314057,0.006129160447882361,0.014610657256723074,0.0047978095918234575,0.003996423236052537,0.0053460495278814585,0.008627007180250638,-0.010591059633218403,-0.006380731960539507,0.02048931372274249,0.020646907248916376,0.028343594627102345,0.013589598912111067,0.025191155504698404,0.024598247462093256,0.031650380670343405,-0.00097887431891584,-0.007551997278817585,-0.016772641576065964,-0.009530656130721796,-0.008798375143997629,-0.005429605844251705,-0.009208700446798564,-0.0007191880241849786,-0.006324810945049854,-0.014844988113972118,0.006838110651167268,-0.015991728207147546,0.009619900188333998,-0.009066441802751653,0.010683871499305475,-0.0006541249259418028,0.014151548996830854,0.0039743045366556476,0.006470724667299266,0.003928682036965972,0.010892569250550868,-0.012753937910088048,-0.013561281625351236,-0.009311775516578961,0.00675697977646787,0.003188065263219906,0.01220091655433829
