,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,0.016991136190544005,0.021826401027524794,0.037417121751407996,0.012756950388014278,-0.012995430843523323,-0.02778949124626714,-0.048416776371139315,-0.05693618400777545,-0.05814423995536552,-0.05890282790248525,-0.07314229586323692,-0.058146742780879945,-0.05474718672092079,-0.05832793270295169,-0.059035950882119985,-0.044650036475111954,-0.03213742901336025,-0.02288843087378038,-0.022085509243148227,-0.025258129874814433,-0.027872326407534204,-0.05143853065427686,-0.04646045041081387,-0.03975031099418625,-0.03470841743621069,-0.0365317793545938,-0.023523223634320092,-0.037374569007104945,-0.028412120944403225,-0.05019609510117578,-0.0540681745579126,-0.0407579528461683,-0.04782646542114038,-0.04418719485453296,-0.0497638288918155,-0.03983495408317573,-0.05927259512915233,-0.06256719250242047,-0.057542736207992905,-0.05470682313512642,-0.06737089653370541,-0.07158137587863551,-0.08159337736101456,-0.09138398488537981,-0.061167728954997634,-0.051408297087741174,-0.048187239270170344,-0.06878823583773046,-0.06005987292239181,-0.07018642292958341,-0.06446912202443413,-0.06593318944771519,-0.07656110245555486,-0.06041813762572139,-0.0312893218929375,-0.036913453391409015,-0.01169765409680855,-0.01065618317344611,-0.014137327521307768,-0.008690330058676025,-0.0033369865143179985,-0.01875199285209709,0.015997203532086404,0.016522282399412433,0.010778032556834414,0.030902907438978344,0.019893993897743854,-0.0002715933848193524,-0.00015925096209575248,-0.004887631129633429,-0.02193201712970324,-0.022672446682619907,-0.010272753101005495,-0.026158037778251618
1,-0.004586875267161029,0.012620967330655014,0.025676323446935195,0.0365846960122422,0.04354337284252809,0.014942667560850416,-0.01190246318545312,-0.007405319978613965,-0.016896784091517476,-0.042501897677932866,-0.013707808169190677,0.007334333701345885,0.008263248882614755,-0.0206059278467875,-0.004919888421055589,-0.017860017013064337,-0.014144240727293202,0.0025733931786679314,-0.006167032565266162,0.0093678310236956,0.06121279152353979,0.045860860534614294,0.023681535127638154,-0.009301061292727461,-0.03482530126990662,-0.04253476994284384,-0.0758148625917273,-0.0809911631745798,-0.0745721287866249,-0.11138149117132391,-0.08790562577031392,-0.118537570601445,-0.09796880521959904,-0.035738264171803064,-0.006612181771903051,-0.014866152756946945,-0.0007779713745699977,-0.0563565879886124,-0.051045981115408,-0.07898527510432071,-0.08259003797134151,-0.05405796679753849,-0.03777100994629709,-0.05889474491121691,-0.06977405267107588,-0.07572507260337309,-0.08939880321474691,-0.07126085015367349,-0.03810815293327808,-0.044595205777346957,0.03298685291010244,0.063266985321123,0.05448432364919132,0.07666393299276299,0.043230862446272965,0.022791925317188332,0.041989277802716475,0.04175577958667095,0.04096216781986455,0.06332747547098663,0.11456843656007247,0.128120985853563,0.1359813192583536,0.10581039556725548,0.05348023303041555,-0.023516034883694848,-0.057771908258495125,-0.08959945875558224,-0.11135201537681162,-0.05096301631526274,-0.04897879811562356,-0.05279449767599111,-0.005649086611003769,-0.011251604272077017
2,-0.013195971404233911,-0.07823195649595359,-0.025436952164939783,-0.020453142267852522,-0.015724321701583385,-0.019246696455836654,-0.0107921277671612,-0.017236813425374035,-0.015028447538870325,-0.06362195139421568,-0.021566050689008645,0.002742363281239357,0.01707361154877792,0.015543249146454838,0.012972121893678057,0.0017285649361153562,-0.00019183569393572616,-0.019727121604252138,-0.03802288037317369,-0.05102903534147618,-0.03587889274363631,-0.07222859478748019,-0.07758262435774578,-0.05427296337636789,-0.07110243044801173,-0.01933574595354575,-0.04830920767178858,-0.02150090988086499,0.007018881587263837,-0.014394968063157924,0.011852941676252352,-0.022590802649319907,-0.013282378171990912,-0.05056970978226775,-0.035333774232072436,-0.03593818322120094,-0.0068957429411844245,-0.00546781805960667,-0.028596257251296397,-0.042033907795564894,-0.0276041687349607,-0.04429023141116556,-0.03261411313867426,-0.05208036170128228,-0.051754889215494086,-0.09627032644509549,-0.11594681881398716,-0.09580396103556182,-0.045514716422677924,-0.015182498508670176,-0.025623226575103335,-0.03847884002517051,0.010263741351953085,0.019643166418510227,0.024954194838038315,0.008568577342000111,0.022891333137851466,0.047749246701911156,0.03491484869701147,0.04508943800331342,0.025759048860488947,0.07084607783010148,0.101961898065006,0.08974150974206678,0.07450575781413728,0.0751361614982305,0.0681129582312673,0.018512758255854096,0.06492002047420999,0.07290119375297525,0.08019179469939604,0.056758705567796476,0.06589034945784138,0.048525165666926766
3,-0.024793376127172497,-0.020093589130824263,-0.0636185238710227,-0.05355877081250562,-0.013787949423147131,-0.030463828445503768,-0.09917685651732112,-0.08984084540107212,-0.10667138982593677,-0.09612825059974407,-0.07256133090585541,-0.07055793134271555,-0.0909458438682772,-0.10656909582525531,-0.10692480348006618,-0.09294446634310445,-0.12790899686365592,-0.14169873885365056,-0.14139513398061093,-0.1294663170962504,-0.1323809026011252,-0.11881050127119334,-0.13412300993914586,-0.13713320453762098,-0.13616621156909078,-0.1321383384616238,-0.11182135896720813,-0.11562438346545696,-0.09858931949599092,-0.11958015405667005,-0.09731625743979577,-0.10641021762822399,-0.08951492085216468,-0.06932627123796233,-0.08991824038829137,-0.08405682816360777,-0.09126034591692733,-0.09161377942338932,-0.12187074858228525,-0.1147045364111746,-0.12790903813261437,-0.11942926016783606,-0.11085704628636167,-0.10562586856158257,-0.04816470211088842,-0.07632987223817737,-0.06742258547212719,-0.06211027912546022,-0.05951563876327185,-0.06921831156474734,-0.030347972839941683,-0.02021904712573547,-0.0200523471841634,-0.017630111381547284,-0.02928495004650661,-0.02735570632792766,0.026150537552480462,0.01340362789099662,0.04097574852290891,0.03187943780375856,0.05357939021071101,0.0512702742326707,0.023097913137966202,0.02077075906850188,-0.0037846420185317724,-0.01609919409441762,-0.032955983418762796,-0.01588042795983411,-0.0007155464528121892,-0.02048410016506623,-0.002533692796712313,0.018729138151237903,0.010733023282060189,0.030524249354438798
4,0.016478169397030302,0.043946939352341265,0.02937937340155387,0.00018053752731652753,-0.016266955772943473,-0.02358215516257797,-0.005423135657366208,-0.0018524469737869083,-0.001539054616664234,-0.03142198169699742,-0.03252005799698369,-0.08149874858016887,-0.06877099195345397,-0.053526134292507264,-0.020716810066506285,0.0033650090251514894,0.026680032785576124,0.02878244504377489,0.04037447975480296,0.03177238477979381,0.08176276042686764,0.09793061706520712,0.06607528582728942,0.015632561941948984,-0.010820500914937962,-0.0366187455481878,-0.03924936582502703,-0.05757617954409944,-0.08014775263899089,-0.05345121735946176,-0.08182037925826753,-0.1146200734953904,-0.08809958134822794,-0.023880964009173247,0.04470492933514667,0.024855046603992972,-0.03795374441576827,-0.09622238269414901,-0.11575104088196358,-0.06869106970124167,-0.07506474384810871,-0.06050595389728327,-0.05470799353092532,-0.06869650158844316,-0.06792823927692422,-0.056926783009702886,-0.04338367110657409,-0.0042542804877748796,0.02020781307153238,0.039893550197032925,0.01247947525590271,0.023400411816746267,0.046903762202601056,0.03987720974405095,0.008985553139858984,0.012406161469659435,0.06926443788495276,0.06822318987501359,0.09796245114294544,0.0956702318656511,0.11490621791286387,0.14185781301080205,0.16948182542059795,0.1120856540618518,0.09992746900294884,0.014151696498051536,-0.02064793909299734,-0.04723809308454927,-0.04321634440362493,-0.08286115085652858,-0.02320826250863059,-0.043462603550151906,0.008483948256176495,0.010049164810971888
5,-0.025831448473640366,-0.007517065848506561,-0.033740852418205146,-0.03390814857429015,-0.08112687525919446,-0.06944245226884227,-0.09214325638174392,-0.05543949770310983,-0.07455505954040202,-0.06375106655738944,-0.08742605053092045,-0.05812221890907638,-0.06183005696819636,-0.06417382723025018,-0.05367915249555083,-0.0420480818808256,-0.05442112392536581,-0.05144554745104458,-0.0613687085128558,-0.06228842884342356,-0.030649470014860822,0.002447161812995407,-0.017660093638701944,-0.018065156499930263,-0.029301505936033343,-0.04618897839086439,-0.06342986984490695,-0.05752927577353467,-0.04391746663511734,-0.044194233427115814,-0.07402236945372746,-0.07175586227037987,-0.08554251396051861,-0.042784724509410926,-0.04414798205698525,-0.009627150529105519,-0.02042472835378498,-0.03846935323063338,-0.05058160388619987,-0.05947060330421918,-0.031988287102818584,-0.04518834984598377,-0.04188221014849756,-0.04340651856560243,-0.025541591627435103,-0.009737710492133423,-0.02167263081548348,-0.00876149807344556,-0.00886979086932022,-0.010962267594903518,0.046532685063542384,0.0731625463277659,0.06584554174205488,0.06520527246123485,0.03317392172817297,0.05196433792154773,0.042922436560113464,0.05478383308319256,0.06527683093589594,0.04774883486279735,0.06751713060565631,0.08651159442966294,0.09059220447629558,0.06989171035744725,0.06172574621518129,0.010458388767037023,0.019411232705227967,0.008521787615849806,0.01692934040424531,0.027868648511087016,0.011779997748912837,0.0021792982638305447,0.030659500498381658,0.037438759192964834
6,0.035298790234050866,0.07860765871072847,0.06469284641323152,0.04635040354988359,-0.0013234671019717852,-0.05320940358550003,-0.09310285442582239,-0.05339421955838353,-0.0602479915918166,-0.06286823843943988,-0.05049264376936935,-0.06947706454052224,-0.0697091358102285,-0.033668271771800186,-0.013817517151378592,-0.002442553796747897,-0.024859470083088035,-0.023691222139011103,-0.028412074602631326,-0.014182514533034762,-0.01804903933475216,-0.00808280818932989,-0.03195202326576249,-0.008472689842745879,-0.02900842775301235,-0.03400175361226385,-0.011690328246263747,-0.03849507925434941,0.002232803626425063,-0.0644443159207843,-0.051974099341435064,-0.09313946796042627,-0.0577788251462382,-0.034585500104335636,-0.01846782380998748,0.007824091047071366,0.019914788722758234,-0.014148706727906581,-0.018294560461111022,-0.05153529232860843,-0.06011129755784524,-0.04928784949779121,-0.04890273479740392,-0.039435387339771484,-0.05080481367568954,-0.04557224405688656,-0.040308822501102085,-0.007500638312989742,-0.013163972240367973,0.017863352097377317,0.03083849341775512,0.027672876378508838,0.018333874814135502,0.037807814834117694,-0.005249596844037148,-0.010822805635010204,-0.043505748265668165,-0.025220162871476732,-0.00794113299638989,0.0200344356914892,0.02152382375944019,0.036700714493305704,0.03251421560038706,0.0210468371389653,-0.001232376353153542,0.002800790064390133,-0.013417231997055022,-9.23683253817471e-05,-0.01607575143546849,-0.0006848969947300167,-0.01102944524441782,-0.019139049822765517,-0.009483898441863271,0.004936735920548362
7,0.009452805725202355,-0.024910274026130896,-0.04305099664262126,-0.054696911461719955,-0.035974307515047106,-0.028109782221807763,-0.035335458969037746,-0.016259370542308974,0.01404966560060251,-0.01710073395402631,0.017869366385085964,0.020022484035470436,0.03840679077987264,0.054264169851447386,0.07581724685890295,0.045997972742646796,0.06929516890368166,0.018368314382607834,0.06596574609663296,0.0945781229054772,0.05288681195305333,0.06945085550168713,0.03892606138599932,0.048567068495455806,0.04915659275274809,0.057438819144242835,0.05477035906566386,0.034831896640111916,0.01881594178745023,0.00241822830536872,0.023666408924303866,0.017834835629778552,0.051740859318468696,0.028304427028649253,0.0518949299517028,0.08322919268735383,0.06947478748369638,0.06386417566205939,0.022144937032762158,-0.004901310645910322,-0.01112398754221628,0.023323056757884847,0.02210186830183716,0.01132326893756506,-0.005771129682756275,-0.031119806940645974,-0.031408182764557806,-0.018715793867927034,-0.043440954530272795,-0.006523686528936232,0.03261651056514112,0.05895354689341586,0.06207747574154968,0.0532874327279479,0.049317812236220705,0.03864470233677487,0.042362608128595734,0.020013975297817916,-0.015899200292983976,0.01091156936650037,-0.015596466783183244,0.002542279406577743,0.029214815798004962,0.030749693391139688,0.005856272411178742,0.04307269745740367,0.01805399527080288,-0.048628815277569716,0.011023786081933969,0.023180734664597982,0.013286562123192328,0.04339445179974993,0.026245520831684143,0.016723508242005747
8,0.06015721567359276,0.06361051107731588,0.03788198791267844,-0.008455995820535514,-0.026178445760047075,-0.04059566311351422,-0.03704996365644323,-0.004462584285438565,-0.03554451887942817,-0.025000144745366687,-0.00826156705424545,0.009397398886520894,-0.007581871087679842,0.02788370975723813,0.030936629743438294,0.03572873298711287,0.016100710499767787,0.015397260890422768,-0.03240418165379512,-0.030965887508957013,-0.03209959058187547,-0.01966949545229832,-0.05692048046585998,-0.0819352785134274,-0.0773612708502532,-0.08607938391522812,-0.13094914206041033,-0.1258144875251549,-0.10326401996077857,-0.06878639736137748,-0.080231550436665,-0.07315552745093659,-0.07230388694474901,-0.039641813081322363,-0.0029999146548450226,0.016249504434062922,0.0015083340577444967,-0.048641153455024344,-0.07983823162666027,-0.07511852931779195,-0.0568217079267161,-0.034342673031531046,-0.0293761831041453,-0.07910930555498223,-0.09383888812798212,-0.03536932828833895,0.011822993486004926,0.03640598751611414,0.03775786866424161,-0.03552029162540963,0.022759583841943532,0.06531963496723978,0.06943147685369509,0.07165465656932954,0.038931895274111485,0.04408976795497427,0.05187888483186744,0.08812322221946826,0.1137252129466576,0.09748087179157768,0.12345300519700692,0.07393535468886642,0.0679484770623807,0.06075964761227184,0.033067688465124194,-0.043576048867825706,-0.07409473832174318,-0.10568334349686041,-0.0832611333888712,-0.0402700229871399,-0.08425578752324629,-0.07095551435809892,-0.04766498411577383,0.020578551660748647
9,-0.02134439939932696,-0.0220107993906275,-0.02355832125496295,-0.07230227304877272,-0.03419234833899191,-0.09455348095775123,-0.05201816006584961,-0.07820150048925902,-0.014591138870360891,0.0245159342126806,0.05859968305673707,-0.004993866080702299,-0.0029321334181271965,-0.05031687311741873,-0.04162580018080601,-0.009776982571435952,-0.03702648203030528,-0.04080762612137658,-0.05685153751940616,-0.04964547311506921,-0.027355503502299382,-0.008975414949734964,-0.07940137288275369,-0.1071217196477462,-0.11557994081267596,-0.12507267143027526,-0.13851265199376311,-0.13602874625926623,-0.13690409395068417,-0.1000887966528398,-0.10141893207591267,-0.099618904795371,-0.1030818942989868,-0.06837289719846869,-0.053932378055533754,-0.024754861966708425,-0.04497917988094486,-0.02076929366239957,-0.07620485197330713,-0.04102027405678951,-0.03412875150879134,-0.03623157781638878,-0.03603521921870113,-0.046926142914005396,-0.08291559665174542,-0.08640191824785215,-0.07803213237858662,-0.06572040741807812,-0.05693233185109228,-0.010091609496691443,-0.0036512433732831646,0.05821374991437772,0.021171840115333105,0.031286017220274125,0.026428192638732435,-0.05327540567851819,-0.02667679902921924,-0.0068426321101674676,0.053009066414601236,0.04121992278913372,0.07281530117279238,0.06643435888340556,0.08978417662031053,0.02050568089252536,0.012884201035846829,-0.06463243832294499,-0.06653521808592781,-0.1186333917728638,-0.06359371422587647,-0.09848161786637433,-0.047897832134295,-0.04010763516543065,-0.007737973908214371,-0.01123438994809897
10,-0.0023214854403280807,0.01280456838199284,0.019346547812186282,0.04413455497790237,0.03493079791527889,0.04147551106923641,0.02415996276617349,0.00915035595899254,-0.0022918635223053998,0.008541494644641167,0.02390232924801346,0.03222452203766729,0.02729724467471434,0.014723494576458945,0.026703506697147147,-0.00046339590478561174,-0.023448718170182143,-0.06482846961489402,-0.08315189409507988,-0.08992125768913352,-0.04991168284833531,-0.03483254596221961,-0.05742501268437523,-0.07663413894704825,-0.08268724507532908,-0.06543587037520852,-0.06619698469956004,-0.05960675375709315,-0.042700522341319984,-0.04541973138028362,-0.04742659541959174,-0.036191569632853755,-0.04733672257832156,-0.05085089689702866,-0.06139626909725348,-0.01566599066742781,-0.021125104201836175,-0.018499988610046217,-0.03648063815771135,-0.058871777428797574,-0.0908834316333032,-0.05375821260129329,-0.034997934447763335,-0.04147632176823024,-0.04629453331747751,-0.038797004473773496,-0.03944302392418498,-0.008275205610118365,0.00877608820902554,-0.016098237642903253,0.008542820356110658,0.03758824133211486,0.0360009534649083,0.00977434360058456,-0.03647645598546612,-0.03794136421805709,-0.007383685291053352,0.042749355855307404,0.04505560772692441,0.07159012034799757,0.09205855120487927,0.0988692259505028,0.06268819436704628,0.03245553055913474,-0.031199079630836308,-0.07661808534649124,-0.06649913232913197,-0.056688690693176814,-0.015287744310386266,-0.055256198691460555,-0.06117240894378519,-0.05542927406405949,-0.016183987072597977,0.003563647187447245
11,0.036396663261021124,0.044504520906493594,-0.0070817263533062245,0.026617140668923567,0.03561657878888239,0.0170263344220136,-0.012667699339562239,-0.037540284463832355,0.019478641831530277,-0.023622048944133694,-0.04481715418633839,-0.003417056898379419,-0.03291743678140056,-0.08151301445603786,-0.006687030452168878,-0.07571986522009565,-0.059744024843965036,-0.09912231272686291,-0.11210117002699747,-0.12939918691785934,-0.07576611279597781,-0.0357106372472097,-0.05108773313210043,-0.03190338494570167,-0.03673461130075311,-0.09655196792531416,-0.08230598890425456,-0.026956420881895187,-0.0039025598329194347,-0.03329120161978028,-0.02212116349465532,-0.010464109602141931,-0.052856012821666,-0.04314365926756455,-0.04273541128414291,0.0028970637080722983,-0.01185068944515573,-0.007562406096426828,-0.06405784745158892,-0.06643140157322257,-0.05284091834047852,-0.05295439745891627,-0.07888187741819953,-0.03900454934971012,-0.02353808468242204,-0.05594795612035614,0.0038293276006193277,0.026984921731937214,0.053706938987837856,-0.0029802872952987536,0.012467788144888641,0.052986031095295066,0.031687648752286565,0.02873059378662011,0.028640285194261834,-0.01068928514484425,0.007969461939893147,0.010206326584140148,0.07249387042177406,0.1145192967112667,0.12739113059515908,0.17059677137892837,0.11097524735549717,0.0585764683550413,0.038344183659523315,0.025268983100020608,0.018823492242005555,-0.011115520833364747,0.004823542287469142,-0.03418597977882789,-0.07494990587179788,-0.06449300989955666,-0.029669996606647247,-0.0026088434666476645
12,0.01937009708655749,0.031745162888952606,0.019558867486184402,0.020876494387107477,-0.006331675222603525,-0.012442440299909771,-0.013501492840619885,0.007522251720548105,-0.005395902081129428,0.002224216282959454,-0.02360880974838737,0.014616846341823359,-0.010904071953723065,0.0019088704450801672,-0.009206933947678918,-0.036938985273626525,-0.05157615389964432,-0.05892772112359984,-0.051260198172318465,-0.05068059541057193,-0.01365476241235254,0.008571493499884926,-0.01768073255449834,-0.02214091374898683,-0.018457008756173832,-0.02816407896630263,-0.026293701876434733,-0.008004163685107193,-0.02532211369115912,-0.007900787243363976,0.005278539517377799,0.0011097857005676834,0.019450658132701654,0.0280271561182391,0.024388235332722424,0.03888515322308124,0.02707933085312721,-0.011805030800664215,-0.031142422205336157,-0.03777403779767884,-0.020089163389877127,0.018857412192035728,0.02572799262361387,0.030669621586070353,0.0004201910515880547,-0.0013169382915005831,0.014174100427415383,0.027626488281785478,0.03858278132473055,-0.010738359481103474,0.006984719122460031,0.026023964739101808,0.04835508136886397,0.03422910446027761,-0.0012741103045033318,-0.0357536521675111,-0.00818419048495751,0.038926502228510164,0.05442872558608258,0.0643411708959735,0.06651552727398567,0.08292762226800292,0.054300817227600155,0.030780583285564656,0.0004763804217562961,-0.04154912304375522,-0.07449972125305364,-0.036592024402884886,-0.012641641899543948,-0.031920752771310006,-0.029622726483754757,-0.020425012992668284,0.012548100569633387,0.029563674075624935
13,-0.10103401166956676,-0.09046848706545059,-0.06517395357060568,-0.06557573206401593,-0.07726735474739958,-0.06794321719578637,-0.08678766232024128,-0.07436056088379055,-0.06027135929624442,-0.05322395116355804,-0.036985746366885446,-0.04938622037673682,-0.05325532927915689,-0.06751955927623295,-0.04038202045542793,-0.0325638187183163,-0.02781119237211278,-0.04157412965886357,-0.028919623115779863,0.01261029888913747,0.01158989891328247,0.02736374016237761,0.00854389948328479,-0.00029679339848446537,-0.016702265727823577,-0.008261834739189986,-0.03735688074638318,-0.013827018259955281,-0.006141302131226986,-0.01467952147272405,-0.008601674565314578,-0.02323603186363353,-0.029269457148493983,0.00757597541817199,0.034251501019852415,0.05936413801464657,0.03602951280911746,0.0481284310654481,-0.0026857189006843293,0.00620346842857641,-0.030970726889030662,-0.03797336441217873,-0.02332123552415713,-0.009760491784653073,0.0021949017254281494,0.03522548506577813,0.041038525137232475,0.042440726239775545,-0.012369619109605648,0.028013605656326268,0.08430252309958697,0.10826312642134896,0.09800082859771349,0.08818647566600657,0.06263580227861339,0.047675981872183915,0.07867719556902947,0.06196436073320472,0.09177441090184785,0.10037715083388388,0.10637078970935848,0.0964535830130428,0.10686070201464147,0.03096818440101276,0.03825020432896816,-0.01140705950033586,-0.009947142653972488,-0.04710778891776493,-0.043798788725312336,-0.06011010178419232,-0.027929042582313643,-0.016725142784461484,0.014069456797223079,-0.008507964313363562
14,0.029906220959860636,0.006959875260065537,0.02897678855909708,0.006953729386971132,0.0043317340874459405,-0.016421554855488487,-0.02327358293940848,-0.013659503917170676,-0.0126192855498266,-0.01560754370457944,-0.028749153240852435,-0.023023610815469327,-0.024888747902246506,-0.010140911204342032,-0.016560295186948196,-0.015323877861845766,-0.029145535936787176,-0.02323980827426161,-0.05453520021709557,-0.053533216590205566,-0.05516845664739444,-0.020298358717935238,-0.03472482666736299,-0.058614242429955936,-0.08260644175267992,-0.10853190180386457,-0.10864094227065668,-0.12801456715295798,-0.1108444804552887,-0.09600330185519874,-0.05500729180911681,-0.05880819888713911,-0.020988818398274493,-0.030700474457444577,-0.019565531731700576,-0.0009092884775319723,0.006727629273381052,-0.02597872527448245,-0.03946211536021776,-0.065832251264798,-0.06944704842850485,-0.08263645976983043,-0.07099523809677409,-0.035005040229955674,-0.050594986805574664,-0.035925706573350556,-0.06001265852889071,-0.035863473200363545,-0.02711791048612522,0.044885308480508285,0.011851937297744787,0.08134361072527425,0.04659806383625128,0.07284069839199854,0.04007041369160573,0.03395347324213055,0.02305288350665848,0.025335687120707277,0.009404960589129192,0.05427371053650298,0.0754930659532147,0.10207679736165375,0.08489088598865228,0.05924126923744776,0.019663645119435084,-0.008434292688380092,-0.02024623323604799,-0.04117799710847637,-0.044013648478228,-0.028200943464043005,-0.03848189521153357,0.002276854097034956,-0.00474032876660187,0.010125446294415226
