,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-0.0007900382583967948,-0.011277183355263273,0.004662862636231623,-0.023435312969521314,-0.028277430893435557,-0.023571059134803382,-0.024030370811060506,-0.016778159863843515,-0.026552039557647445,-0.03164345026086852,-0.03428480687814112,-0.032388808495413555,-0.02479166737024811,-0.028294953753071134,-0.02296954394782162,-0.02351270061966988,-0.02228471438813694,-0.013824938336438998,-0.005645769344255681,-0.009490160371657763,-0.01165250920571608,-0.025684315065292233,-0.025963909502771786,-0.012326193754567555,-0.01220262731049748,-0.013579412988674586,-0.0024883360344822533,-0.016973452578532455,0.004090268907581231,-0.01864675731550418,-0.021878297138277655,-0.020313544319760166,-0.016108331956270025,-0.01314096938956403,-0.0199181946179702,-0.016102446273872712,-0.015549252992558332,-0.022984158876751884,-0.014460702875126455,-0.018915699401189267,-0.026825674116948885,-0.032846111173652694,-0.032354123414986606,-0.03006490492191034,-0.02743741889778147,-0.01413100073620255,-0.007379401387429278,-0.028090311749070652,-0.007438252573174594,-0.01355622504491084,-0.011833452069310857,-0.002150421269145988,-0.018263359651292745,-0.002147404194290858,-0.003081026984304173,-0.007026501813612553,-0.0015667520357253377,-0.018243275993700733,-0.02394361012697704,-0.021379976054555817,-0.013862054458974765,-0.0296080784867967,-0.0026362167696949543,-0.025787885874766436,-0.010909335724884941,0.00475947050215208,0.001676885660993116,-0.0007027116400935007,0.0034972878747710555,-0.003411129488837833,-0.004435631166742857,-0.004639639425846518,-0.0017333783248741116,-0.016252232811356394
1,-0.009061711373148389,-0.003196419151795035,-0.007030202559355367,-0.007332462097827689,-0.006140297269977328,0.0010117750355640182,-0.02275138982446906,-0.019331346635445,-0.010378678201471469,-0.0193118882173828,-0.026134065526401073,-0.012249680706068652,-0.007542374341520473,-0.029331501246779166,-0.009972839584871758,-0.014385198329944796,-0.007066839552346262,-0.003152271095566796,-0.011176742793015393,-0.0049619197055167106,-0.0024105182022081686,-0.005408152866653852,0.002531821227768317,-0.010954493153460214,-0.00729320134894168,-0.018861824842753786,-0.025311727562100362,-0.02939687290612498,-0.025989425200632743,-0.0262528755343478,-0.03187680294910094,-0.03857208451820809,-0.033888615101190185,-0.023135766961821642,-0.012421235751601803,-0.02080285915281102,-0.010977277440887325,-0.03164398279370823,-0.021554523027991362,-0.03962390603316839,-0.04041073540265339,-0.0425458607192472,-0.03996861567582931,-0.044904778687225276,-0.04004913754178952,-0.03550771891982076,-0.04148575648391614,-0.03297633568289863,-0.02689823237059476,-0.02554277281767482,-0.013277269596021416,-0.03259513002752144,-0.013072880070620546,-0.01787793396345529,-0.025475262228483512,-0.02630044100410328,-0.032739512895316424,-0.02356090826316275,-0.0072619417265662725,-0.009028877250772439,-0.0129694349885738,-0.0016637867245134998,-0.0016324559484143634,-0.0026093062507342893,-0.009691838870385236,-0.02267321203358352,-0.034748610614814206,-0.028868645255509428,-0.04819691155932606,0.012453860288631926,-0.03321079945005361,-0.0370797879561841,-0.019483920810301404,-0.0347976055327505
2,-0.019746301866552244,-0.04541320021889902,-0.02384659535509541,-0.02538087749272361,-0.024532405605880662,-0.02960729716949621,-0.022721469907166808,-0.03479576182677639,-0.01771652389788551,-0.0512934992127553,-0.018632386632784655,-0.025044463798140345,-0.021460508824390986,-0.017861000850866223,-0.016191288644136884,-0.03211251248369202,-0.027875172211582148,-0.02487258769598016,-0.027305191735950057,-0.041494448010999045,-0.024199085051936922,-0.04847703679864687,-0.0434707901163092,-0.025802670388082035,-0.0300270209112127,-0.003143060815959825,-0.01843850087411733,-0.016239056492480624,-1.9480548989682232e-05,-0.008474475576373005,-0.002026140740446401,-0.03592478326963177,-0.013497432157661624,-0.014011002381542592,-0.005535053593102912,-0.00887394194190193,-0.005427383046753269,-0.005607181407276506,-0.002554341701045589,-0.008916919843235362,-0.010338264192408483,-0.02263179697716899,-0.010803901494650209,-0.012119808573164853,-0.03566197663224929,-0.060029730097116894,-0.07797557287061653,-0.0705721742582641,-0.04860769380640142,-0.03698484566490796,-0.027662169912502466,-0.030844552976888335,0.0053123649341115554,0.0049209079137022054,0.010476540868392581,-0.0026077731753126536,0.012425915269071395,0.014936477009818644,0.013181945861373404,0.022831910599362227,0.013376225316265164,0.02412834057868249,0.041684908478070236,0.027221078254974575,0.04486164931458386,0.03619710492788488,0.045776412885422925,0.019596881512899674,0.07024918767029352,0.026438409014459662,0.021584225584441907,0.01305438003984658,0.029073414384310048,0.03345617133766965
3,0.0008598276080267232,0.000883650881380503,-0.02639807561976199,-0.032851775416336,-0.005383493481299614,-0.03460647194635266,-0.059210149113654326,-0.05201630838069506,-0.05747534194292591,-0.05675911322002133,-0.0464759309833292,-0.038862355256442986,-0.06688982296932637,-0.06646170890064333,-0.07014652768060353,-0.061741644954493524,-0.06709120502076843,-0.06616709139039091,-0.0539722060498835,-0.060111806687838075,-0.06048997595404515,-0.05783999239114441,-0.058470075814167514,-0.05306179952153838,-0.0466215206466473,-0.05450437394168762,-0.03643054304354634,-0.0518888960570576,-0.03799840979231037,-0.05768566705034627,-0.050158476147400155,-0.04401547074841222,-0.04537077275324274,-0.04537504865472306,-0.04942981430668283,-0.044627180919907396,-0.035498583702672,-0.035848095802202,-0.047990152374923926,-0.049581586362686225,-0.0554904622393343,-0.056946179858282674,-0.049392749522523365,-0.05527175059889031,-0.03265551384957661,-0.04846512732947103,-0.04710607748218756,-0.05187017609227198,-0.0576659537304605,-0.06440980693174016,-0.055193298442732956,-0.05048045429764095,-0.05318539145093728,-0.04489779411148307,-0.047493919091034786,-0.05486127738297005,-0.030766900589150343,-0.041099770410745536,-0.026450215686649223,-0.029747101360358796,-0.015713975101301864,-0.009497516415098115,-0.01459130492983362,-0.02350955728955428,-0.029319609672695788,-0.03134866912510442,-0.03412222983929042,-0.029813682521748555,-0.015577835634508421,-0.037645597702455506,-0.03259990309242087,-0.0247421645976782,-0.029590419210900488,-0.017394404325966194
4,0.0007292923241930959,0.0029923144619738756,-0.008608051089021762,-0.030450787059107223,-0.02882796282255941,-0.03645389765510166,-0.020960585213913554,-0.02564437599187565,0.0006171161384593496,-0.027310748263147482,-0.017332177335582215,-0.040674430426033435,-0.035846764800164806,-0.016771105074457237,-0.007116703199232198,0.001855578173859249,-0.0017649006830613631,0.0015417845546207203,-0.007014709877063711,-0.018950968364165165,-0.018449040449340256,-0.007690816477214274,0.007954280940190293,-0.004152775678780513,-0.014818758383673017,-0.01766294562819556,-0.017563033717962268,-0.022944314673883998,-0.016918685598628917,-0.013328394607319438,-0.0102215415743657,-0.033398806833780395,-0.021096523350620528,-0.019350708325614797,0.00032634895516970116,-0.02512288422759336,-0.043761255777793245,-0.04681400097897077,-0.05499527763254572,-0.02605969645035266,-0.05506130896012845,-0.04375600314856406,-0.0515309934066732,-0.043143585510804994,-0.04663391272949644,-0.038014024932971936,-0.04458167849813859,-0.038055245466429695,-0.03421831020363323,-0.01821743769055349,-0.024901118854199506,-0.027453756328010014,-0.01742799000379801,-0.010693614677744443,-0.003439969058809057,0.0063515665621267205,0.021386993287096367,0.009919765880351811,0.021895875320862304,0.013796495671645233,0.029755782217874175,0.01119689681404412,0.03407862597001921,0.010723016801540539,0.019442009447484716,-0.00613507841092747,-0.01596360662729518,-0.0324408799296576,0.001715713860293451,-0.038524140203756656,-0.006556679748896799,-0.013160142560979374,0.0012132049009205143,-0.00928414235193812
5,-0.04064758798137498,-0.02367733613482037,-0.03290120147398914,-0.0222835330065058,-0.03412480079973743,-0.019485673688311878,-0.020888340474139358,-0.0032829703053988677,-0.021670918743680156,-0.024051408507711616,-0.03228285997920753,-0.00851917855319864,-0.009481964867787586,-0.004852041370095206,-0.015965961604880157,-0.02121313907863223,-0.023551422976732527,-0.01715835381796325,-0.029018318609519117,-0.03084021400196001,-0.03271339682910616,-0.01086888249631695,-0.01684596977294325,-0.020357054395615953,-0.026074416842429986,-0.024967529714369243,-0.031615490310665934,-0.03506301628170931,-0.021901093063047064,-0.019209217786779937,-0.013778821020785273,-0.0218546017600833,-0.03920964924028433,-0.02543748501234093,-0.03415164959861411,-0.028802419339932248,-0.03575610340366274,-0.03820114495280646,-0.03808589754746749,-0.04780889706137223,-0.019113420403773285,-0.019212252168880145,-0.009300019187081544,-0.02087050112595494,-0.010025907134759033,-0.023690605944375092,-0.009753934229068192,-0.013633004822625082,-0.012090393446454852,-0.013467134930479109,0.00519729531332657,0.00493996434694306,-0.0008490431869611353,0.01618754140781641,-0.0015318319947881175,0.009682988473799876,0.010089527462312422,0.00918922950351007,0.010268222420785919,0.0017396590788511695,0.0038579129190309505,0.018854711736647434,0.011969612428384062,-0.00960979874327018,-2.630956719414398e-05,-0.012954908132083248,-0.0119142468625763,-0.0265010263552543,-0.006765776672516009,0.0022545413338096137,-0.003577012673125795,-0.016782097063761704,0.008412919188103671,-0.014086362428511162
6,0.0294959769091498,0.0314709783811135,0.03795710609582944,0.013360796016855294,0.005722686978494591,-0.02740626653419728,-0.012571668626161422,-0.032002476464100184,-0.03987218246857604,-0.023602097512279693,-0.019287089171620673,-0.0247781922779442,-0.024768895810059848,-0.01915918862161851,-0.025826312022675237,-0.019281643784483455,-0.025292796255663,-0.02892946378619628,-0.01744836591680179,-0.03336226410930055,-0.03813896580443619,-0.028844623102198767,-0.038404373240454696,-0.02409307484570264,-0.034399595902636616,-0.04210333996422625,-0.01603386495199992,-0.02177496822341402,-0.0028221278324467073,-0.017772279277820806,-0.013422507361300568,-0.025496024228023006,-0.032475734099974896,-0.04285988929513485,-0.046395517919074904,-0.037916372466981346,-0.021322894260824298,-0.02756960355292845,-0.023937265676110958,-0.01933555980203782,-0.0159402936647015,-0.013760819417640624,-0.030330071203183734,-0.03576889890953588,-0.038021236312836375,-0.03166684411117129,-0.03274513008825372,-0.012270909685624234,-0.009779639801892765,-0.009612800637249884,-0.015152860100603566,-0.013699782535654044,-0.017098769716773616,-0.016761157555410435,-0.024220811667708963,-0.030334436049361608,-0.041997804300728775,-0.030652519013675873,-0.030882215782180495,-0.013526042421921415,-0.014770147805564472,-0.03348296673963455,-0.014307290950067872,-0.011852925050087506,-0.018438273943981964,-0.015904130363622593,-0.045674427149771185,0.0013383159587431585,-0.018148172055721053,-0.025468400075736336,-0.02270504592417198,-0.022741759179255455,-0.013915319026489265,-0.014284236854914353
7,-0.0015825974128168274,-0.007256035723472911,-0.004155786807057425,0.001044203425702479,0.01307429366214028,0.020550249616343972,0.028096536898215983,0.023777995360855037,0.024806846344267528,0.01393908035530303,0.02707467654277237,0.01509357677865134,0.02430989388295085,0.01929284934899536,0.0439420830706137,0.02572778496345433,0.01800283023862861,0.001327530664127128,0.014160172952436094,0.02855390850867663,0.020813108499833737,0.025417800715324863,0.017982783606620426,0.032807345098825914,0.0244605986500195,0.04245280630671091,0.028550359676272268,0.03570635511971443,0.012502964049581705,0.01173467139027679,0.04458088481329966,0.016001613889855368,0.0220465892460303,0.02764577160372105,0.00043314917470497805,0.0232913436140236,0.02037405122263253,0.022289399049509283,0.0057678212471588405,-0.01901462741704164,0.0049421647887358386,-0.0030769414827499612,0.00917137554351564,-0.0041161139189133805,-0.008910974279360313,-0.017285037501215336,-0.0026122374420630306,-0.0015596536260077162,0.002787631735562101,0.013101456560764396,0.008019608363878945,0.026233148045909663,0.017586008132893575,0.010630423689627978,-0.004407111718016843,-0.0036124315424290714,-0.0053479084158825066,-0.005218055921016818,-0.019238788610281384,-0.021095687198449564,-0.01682392447936343,-0.029615968689205085,-0.019960519451944447,-0.022764114522528495,-0.02514906399309468,-0.004745827058479133,-0.01402404648646681,-0.02850867150318116,0.0018901465065941318,-0.0006274223007052088,-0.010644099815522058,-0.008657861090630823,-0.012673904609743622,-0.012033424450338533
8,0.02294704463457697,0.009346696231115255,-0.013529706999043387,-0.03429779010616787,-0.027313554053254013,-0.03279747252046914,-0.02965362063618879,-0.02148631237350873,-0.025110146335642614,-0.013961196835405913,-0.007369449812359919,-0.017398892669302526,-0.03515266767887589,-0.02577148814291599,-0.015359474745201218,-0.014176066950643813,0.005169122835105087,0.01300489724664017,-0.015612333079120466,-0.013116506941698136,-0.013775326503840482,-0.016911521705565355,-0.02104569945480869,-0.03636585123845235,-0.035493610249843745,-0.04657877698349803,-0.052410838225756824,-0.03529439613006274,-0.022732063218232946,-0.0201940204482884,-0.007183423400926624,-0.011747287098270305,-0.021951531542858792,-0.02686475688683579,-0.018792958483614525,-0.025314308282761294,-0.021110192757997314,-0.02278992795136603,-0.019422184978129926,-0.02064688006227988,-0.039241471372267654,-0.03552540450530614,-0.037761732504322416,-0.05628438519162427,-0.04746055052668008,-0.02740896034012122,-0.013977863086173268,-0.004547418341960122,-0.012505591080706044,-0.031772788001429596,-0.013020227769230834,-0.020254900926479323,-0.027673224569841542,-0.010499469173495875,-0.010948142057732516,-0.010372573336607037,0.004102059357233248,0.010835337153811507,0.008930491715237828,0.002161119039024504,0.003947788836987959,-0.022006885268772453,-0.026751661958113987,-0.004967289560631304,-0.009773268669940155,-0.027746813276562993,-0.027845221531052206,-0.03683116003808323,-0.032906592880200286,0.0054811373948793025,-0.04167883839799525,-0.04869850976432035,-0.031031446408604682,-0.0031363132515786402
9,-0.027564159685898783,-0.009867687983153234,-0.028122552270689934,-0.02946832850662774,-0.04953226801858066,-0.061220627675240356,-0.048129897447435614,-0.058827122389749936,-0.03927366423101899,-0.021275914485848427,-0.018318343237151143,-0.04251636569252922,-0.03640168754110016,-0.04151596227715879,-0.02794522931849901,-0.020458138260005587,-0.02162368609940084,-0.02772097149094846,-0.0353686746939096,-0.028285016599856827,-0.01762390304483547,-0.021292193527365073,-0.06183789676374735,-0.05529844445836313,-0.06709669504566011,-0.08338264968277886,-0.0646037333868804,-0.06003092096666909,-0.044441307795243516,-0.04279450723913847,-0.04312920988498047,-0.04647848700962672,-0.05163756593862015,-0.03635070086435988,-0.025437258075249644,-0.03317627787151103,-0.03069444998212995,-0.03253075458240736,-0.02733637171362557,-0.03163975012661135,-0.024365348825774902,-0.0325249670094521,-0.04460294287262218,-0.03205100075527331,-0.041141609038775825,-0.03943218422349631,-0.04138495838325689,-0.04513575057819977,-0.037150196872398705,-0.021374012478143283,-0.031108913438383526,-0.015215566966675103,-0.03620716321012491,-0.019159438377916647,-0.0074345567460561875,-0.0373419443770848,-0.03388877353779268,-0.02981082647965612,0.004787738165472853,-0.008272103769415347,-0.006978083389949452,-0.016371179206255367,-0.007266529095466416,-0.025491189067719425,-0.03491920672735103,-0.03930216005594093,-0.03988130219392352,-0.05474220825783177,-0.0019341274281778336,-0.03947913798884902,-0.0328627984874277,-0.03696503977445302,-0.034636822785569094,-0.029034708370167885
